Province,City,"Plate Number",Price,Status
Balochistan,Hub,RRW-991,3621,Available
Balochistan,Quetta,QQJ-689,3932,Available
Balochistan,Turbat,KHE-463,1489,Available
Balochistan,Quetta,WRP-416,1796,Available
Balochistan,Gwadar,LIO-385,2187,Available
Balochistan,Jacobabad,EHL-689,2348,Available
Balochistan,Zhob,RWR-231,2734,Available
Balochistan,Hub,IXC-133,1604,Available
Balochistan,Turbat,UJF-906,3080,Available
Balochistan,Jacobabad,WGV-126,2881,Available
Balochistan,Turbat,MHO-194,1854,Available
Balochistan,Hub,TTJ-981,3384,Available
Balochistan,Turbat,RJH-811,2585,Available
Balochistan,Hub,PAQ-135,1337,Available
Balochistan,Loralai,WYD-147,1001,Available
Balochistan,Loralai,SWA-705,2994,Available
Balochistan,Gwadar,UOR-270,2083,Available
Balochistan,Gwadar,CQG-322,2355,Available
Balochistan,Zhob,NTS-176,1441,Available
Balochistan,Loralai,LOI-369,1563,Available
Balochistan,Quetta,JMG-218,1361,Available
Balochistan,Gwadar,IEG-858,3514,Available
Balochistan,Hub,CIW-602,3411,Available
Balochistan,Khuzdar,DKW-697,2438,Available
Balochistan,Zhob,UNI-500,2984,Available
Balochistan,Loralai,RFZ-394,1486,Available
Balochistan,Jacobabad,ZEE-223,1120,Available
Balochistan,Gwadar,DGS-125,3220,Available
Balochistan,Hub,CVJ-833,1468,Available
KPK,"Dera Ismail Khan",DXE-993,2384,Available
KPK,Charsadda,ZQR-420,1602,Available
KPK,Swat,JGN-769,3697,Available
KPK,Haripur,OUS-656,2641,Available
KPK,Peshawar,POZ-560,3516,Available
KPK,Bannu,PJT-635,1276,Available
KPK,Peshawar,QRY-137,1675,Available
KPK,Kohat,YTV-263,1942,Available
KPK,Peshawar,XHT-131,3352,Available
KPK,Swat,TPM-800,1360,Available
KPK,Mardan,ZXH-685,2065,Available
KPK,Haripur,GKB-137,3547,Available
KPK,Swat,ZJL-848,2116,Available
KPK,Peshawar,PQL-466,3107,Available
KPK,Charsadda,XKF-857,2413,Available
KPK,Swat,DXC-860,1246,Available
KPK,Swat,VJI-109,1132,Available
KPK,Bannu,HDE-575,1140,Available
KPK,Abbottabad,YKH-171,2308,Available
KPK,Mardan,PVP-795,1357,Available
KPK,Swat,QYJ-178,3901,Available
KPK,Swat,XNM-962,1866,Available
KPK,Peshawar,GLC-287,2636,Available
KPK,Bannu,IVM-270,2919,Available
KPK,Peshawar,JAU-645,3660,Available
KPK,Kohat,XTL-962,1386,Available
KPK,Peshawar,DNI-197,3010,Available
KPK,Peshawar,GBU-778,2964,Available
KPK,Abbottabad,QUB-297,1692,Available
KPK,Bannu,DCO-532,2748,Available
KPK,"Dera Ismail Khan",JSP-314,2546,Available
KPK,Haripur,GZO-369,2548,Available
KPK,Bannu,JYM-220,2252,Available
KPK,Swat,NVQ-206,3062,Available
KPK,Swat,SYG-745,3365,Available
KPK,Swat,BOO-891,3285,Available
KPK,Charsadda,IDQ-866,3570,Available
KPK,Mardan,RPW-231,2386,Available
KPK,"Dera Ismail Khan",MOX-587,3029,Available
KPK,Peshawar,QHB-148,3061,Available
KPK,Kohat,AYY-151,1794,Available
KPK,"Dera Ismail Khan",GPV-859,3199,Available
KPK,Bannu,TCF-927,2861,Available
KPK,Bannu,WNU-399,3497,Available
KPK,Peshawar,LWM-636,3813,Available
KPK,"Dera Ismail Khan",WFI-434,3975,Available
KPK,Kohat,NLD-168,2823,Available
KPK,"Dera Ismail Khan",SWF-779,3646,Available
KPK,Mardan,WGO-824,2394,Available
KPK,Haripur,VSV-821,1283,Available
KPK,Swat,SAD-231,3492,Available
KPK,Abbottabad,GBU-136,2497,Available
KPK,Charsadda,NVW-275,1516,Available
KPK,Abbottabad,FWS-255,3686,Available
KPK,Mardan,BOR-954,1982,Available
KPK,Swat,SHT-917,1463,Available
KPK,Bannu,HMZ-574,1786,Available
KPK,Mardan,HYX-203,3023,Available
KPK,Swat,DZF-163,1429,Available
KPK,Mardan,TSW-280,2784,Available
KPK,Peshawar,TDR-402,1845,Available
KPK,Charsadda,IGA-396,1394,Available
KPK,"Dera Ismail Khan",PSL-466,2422,Available
KPK,Bannu,MPX-861,1363,Available
KPK,"Dera Ismail Khan",GEG-746,1626,Available
KPK,"Dera Ismail Khan",UFN-815,1570,Available
KPK,Swat,XGV-533,2518,Available
KPK,Swat,RLS-680,3461,Available
KPK,Abbottabad,JKD-274,3217,Available
KPK,"Dera Ismail Khan",VPP-526,2802,Available
KPK,Haripur,QHI-559,2685,Available
KPK,Abbottabad,KUS-890,3938,Available
KPK,Abbottabad,OBJ-920,1943,Available
KPK,Abbottabad,VTM-701,1500,Available
KPK,Kohat,HZZ-502,3661,Available
KPK,Kohat,SDD-925,2899,Available
KPK,"Dera Ismail Khan",NOF-576,3997,Available
KPK,Charsadda,SLU-147,1986,Available
KPK,Peshawar,SXU-956,2669,Available
KPK,Mardan,WPQ-315,3353,Available
KPK,Haripur,DMI-137,1847,Available
KPK,Swat,BFQ-792,2202,Available
KPK,Peshawar,UAT-480,2883,Available
KPK,Abbottabad,NKA-323,1849,Available
KPK,Swat,IUG-610,1168,Available
KPK,Peshawar,ZPN-771,3392,Available
KPK,Mardan,VWI-945,1410,Available
KPK,Abbottabad,DJB-958,3189,Available
KPK,Swat,UDN-121,3025,Available
KPK,Swat,RTW-348,3918,Available
KPK,Swat,VOB-730,2062,Available
KPK,Haripur,BTK-362,2467,Available
KPK,Mardan,DMI-424,2571,Available
KPK,"Dera Ismail Khan",NHN-482,1263,Available
KPK,Abbottabad,RJI-248,1317,Available
KPK,Mardan,LXP-589,1421,Available
KPK,Swat,QOU-182,3780,Available
KPK,Swat,DAK-145,2687,Available
KPK,Charsadda,SQA-365,2591,Available
KPK,Haripur,WVA-137,3917,Available
KPK,Abbottabad,IBF-349,3735,Available
KPK,Peshawar,PIZ-217,3895,Available
KPK,Abbottabad,CSQ-267,2634,Available
KPK,Swat,ZGJ-990,2228,Available
KPK,Haripur,UQF-727,2340,Available
KPK,Swat,OMO-408,1101,Available
KPK,Peshawar,QGW-662,2587,Available
KPK,Mardan,KIM-372,1332,Available
KPK,Bannu,ZRS-499,1093,Available
KPK,Abbottabad,FYF-477,2767,Available
KPK,Kohat,AMA-948,1596,Available
KPK,Swat,ILH-799,1187,Available
KPK,Mardan,MQP-197,2774,Available
KPK,Bannu,VDU-227,3398,Available
KPK,Kohat,BPG-172,3111,Available
KPK,Abbottabad,BSF-493,1331,Available
KPK,Bannu,IMC-819,2436,Available
KPK,Mardan,WNL-418,2104,Available
KPK,Mardan,AXI-667,3948,Available
KPK,Peshawar,BQM-459,3355,Available
KPK,Charsadda,RBN-429,1058,Available
KPK,Kohat,TVN-972,2805,Available
KPK,Charsadda,GBP-147,1115,Available
KPK,Peshawar,TWV-630,1901,Available
KPK,Haripur,BLN-222,3645,Available
KPK,Charsadda,KRD-154,1521,Available
KPK,Abbottabad,HTT-320,3420,Available
KPK,Swat,TPE-865,3551,Available
KPK,Peshawar,QHK-564,1962,Available
KPK,Kohat,BSC-341,3469,Available
KPK,Haripur,VUP-186,1597,Available
KPK,Mardan,JVH-534,3113,Available
KPK,Mardan,VIS-643,2022,Available
KPK,"Dera Ismail Khan",JNG-147,2000,Available
KPK,Swat,HQS-210,3305,Available
KPK,Kohat,OWB-743,3391,Available
KPK,Peshawar,HYX-161,3006,Available
KPK,Bannu,UCR-483,2127,Available
KPK,Kohat,XWT-835,1894,Available
KPK,Bannu,BDS-539,1194,Available
KPK,Peshawar,DFR-777,2063,Available
KPK,Peshawar,TDE-263,2901,Available
KPK,Haripur,KZY-746,3015,Available
KPK,Bannu,DVK-428,3285,Available
KPK,Abbottabad,JSC-329,3192,Available
KPK,Mardan,QOH-314,1820,Available
KPK,"Dera Ismail Khan",IRO-818,2669,Available
KPK,Mardan,TEA-358,1859,Available
KPK,Bannu,UAP-284,2655,Available
KPK,Haripur,SGT-442,3855,Available
KPK,"Dera Ismail Khan",ERJ-725,3041,Available
KPK,Haripur,KCS-886,3328,Available
KPK,Bannu,YVY-174,2169,Available
KPK,"Dera Ismail Khan",IQZ-665,1042,Available
KPK,Swat,LFQ-441,3419,Available
KPK,"Dera Ismail Khan",LFC-918,2286,Available
KPK,Mardan,NXE-838,1004,Available
KPK,"Dera Ismail Khan",DIV-955,1012,Available
KPK,Mardan,QMT-968,1912,Available
KPK,Mardan,CEA-663,2814,Available
KPK,Swat,HKV-443,2744,Available
KPK,Mardan,FQO-939,1371,Available
KPK,Abbottabad,ENA-673,1048,Available
KPK,Peshawar,LNM-179,3819,Available
KPK,Swat,NEH-735,1778,Available
KPK,Abbottabad,KDZ-831,1471,Available
KPK,Peshawar,YCB-581,1523,Available
KPK,Charsadda,BOA-728,3579,Available
KPK,Abbottabad,KFX-216,2191,Available
KPK,Swat,PHU-915,3324,Available
KPK,Charsadda,CGB-343,3979,Available
KPK,Bannu,DOQ-168,3443,Available
KPK,Abbottabad,EVL-736,1656,Available
KPK,Abbottabad,NVM-665,1687,Available
KPK,Swat,THM-234,1013,Available
KPK,Swat,BBA-470,2856,Available
KPK,Haripur,NPW-274,3837,Available
KPK,Peshawar,TVU-459,1063,Available
KPK,Swat,DOK-154,2992,Available
KPK,Swat,XEP-925,3833,Available
KPK,Abbottabad,VAT-320,2195,Available
KPK,Charsadda,XSV-815,2696,Available
KPK,Swat,EBY-613,3239,Available
KPK,Mardan,DXN-154,1274,Available
KPK,"Dera Ismail Khan",KJN-292,1191,Available
KPK,Bannu,HBS-258,2343,Available
KPK,Haripur,YKE-320,2861,Available
KPK,Charsadda,ZOV-939,1465,Available
KPK,Peshawar,MZT-608,3992,Available
KPK,Kohat,JXC-226,3998,Available
KPK,Haripur,ISO-483,3773,Available
KPK,Haripur,SOH-462,1992,Available
KPK,Abbottabad,GYY-109,2155,Available
KPK,Swat,FKS-352,3080,Available
KPK,Haripur,SAP-321,2713,Available
KPK,Charsadda,YKG-332,2485,Available
KPK,Bannu,LDN-863,3512,Available
KPK,Charsadda,NAX-858,2917,Available
KPK,Bannu,MNM-825,1301,Available
KPK,Peshawar,KKS-395,2963,Available
KPK,"Dera Ismail Khan",URX-171,1850,Available
KPK,Swat,KBH-551,2307,Available
KPK,Haripur,XEB-362,1297,Available
KPK,Peshawar,HFS-559,3767,Available
KPK,Mardan,NHO-728,3877,Available
KPK,Swat,ZPZ-646,3550,Available
KPK,Peshawar,TKC-133,2582,Available
KPK,Kohat,KKK-867,1944,Available
KPK,"Dera Ismail Khan",ESQ-132,2116,Available
KPK,"Dera Ismail Khan",FFT-451,1199,Available
KPK,Mardan,GEH-825,1548,Available
KPK,Haripur,WIO-244,1027,Available
KPK,Swat,SMS-358,2030,Available
KPK,Peshawar,KEA-348,1928,Available
KPK,Peshawar,ZSN-329,3519,Available
KPK,Peshawar,IKR-446,3189,Available
KPK,Charsadda,URK-311,3619,Available
KPK,Charsadda,PJE-438,2554,Available
KPK,Charsadda,ZYS-147,2197,Available
KPK,Bannu,QWQ-214,2930,Available
KPK,Mardan,GEY-495,2164,Available
KPK,Mardan,HZS-130,3433,Available
KPK,Bannu,EPH-987,3954,Available
KPK,Bannu,YAY-666,1672,Available
KPK,Kohat,HHU-321,3196,Available
KPK,Charsadda,GDX-863,3450,Available
KPK,Kohat,KVH-258,2741,Available
KPK,Bannu,XGW-206,1941,Available
KPK,Abbottabad,JBF-111,2009,Available
KPK,Haripur,WRV-737,2171,Available
KPK,Peshawar,YPE-576,2141,Available
KPK,Peshawar,JZW-282,3063,Available
KPK,Charsadda,UAX-226,2116,Available
KPK,"Dera Ismail Khan",QHB-662,1161,Available
KPK,Mardan,LAD-981,3384,Available
KPK,Haripur,KZU-780,3784,Available
KPK,Charsadda,PBD-618,2573,Available
KPK,Haripur,WJC-378,1241,Available
KPK,Bannu,PCH-365,2902,Available
KPK,Abbottabad,TDI-514,2288,Available
KPK,Bannu,QYW-885,2050,Available
KPK,Abbottabad,RID-595,1972,Available
KPK,Charsadda,VRK-748,3578,Available
KPK,Kohat,XQG-732,3044,Available
KPK,Mardan,DMJ-785,2131,Available
KPK,Peshawar,DSL-533,1411,Available
KPK,Charsadda,GBO-753,2417,Available
KPK,Swat,FOH-913,2653,Available
KPK,Bannu,ZES-273,2278,Available
KPK,Mardan,WRC-272,2424,Available
KPK,Kohat,OHL-275,2980,Available
KPK,"Dera Ismail Khan",EAZ-162,1521,Available
KPK,"Dera Ismail Khan",PGO-483,3314,Available
KPK,Peshawar,KNN-892,3902,Available
KPK,Haripur,INV-360,2358,Available
KPK,Haripur,XYU-218,2137,Available
KPK,Kohat,JDI-875,3858,Available
KPK,Haripur,UOZ-139,3834,Available
KPK,"Dera Ismail Khan",XDV-857,2912,Available
KPK,Mardan,CZM-788,1009,Available
KPK,Peshawar,ISS-254,3045,Available
KPK,Abbottabad,CLR-102,2472,Available
KPK,Swat,BTJ-329,1626,Available
KPK,Peshawar,XEP-364,1037,Available
KPK,"Dera Ismail Khan",UZF-710,3590,Available
KPK,Mardan,ZTL-284,3399,Available
KPK,Abbottabad,PZY-723,1104,Available
KPK,Peshawar,MPJ-853,1409,Available
KPK,Charsadda,CJJ-488,2380,Available
KPK,Bannu,RZF-924,2158,Available
KPK,Charsadda,GHA-527,3911,Available
KPK,Abbottabad,GEF-398,2527,Available
KPK,"Dera Ismail Khan",FUN-785,1962,Available
KPK,Peshawar,IXL-442,1346,Available
KPK,Swat,CPM-959,3267,Available
KPK,"Dera Ismail Khan",FUG-290,2625,Available
KPK,Bannu,NDU-437,3589,Available
KPK,Charsadda,VBB-466,2670,Available
KPK,Peshawar,EBL-472,1191,Available
KPK,Peshawar,OXT-238,1972,Available
KPK,Abbottabad,ENZ-710,3133,Available
KPK,"Dera Ismail Khan",SYX-957,1132,Available
KPK,Charsadda,UMI-792,3120,Available
KPK,Abbottabad,JCX-414,1122,Available
KPK,Charsadda,VEY-118,2766,Available
KPK,Swat,BVA-966,1649,Available
KPK,Swat,ZYE-276,1790,Available
KPK,"Dera Ismail Khan",EKF-609,1743,Available
KPK,Haripur,MGC-112,3979,Available
KPK,"Dera Ismail Khan",HIJ-994,3489,Available
KPK,Peshawar,RYG-408,3306,Available
KPK,"Dera Ismail Khan",BNZ-103,1565,Available
KPK,Swat,AUN-945,2350,Available
KPK,Swat,ZRJ-315,2214,Available
KPK,Haripur,MQN-596,3932,Available
KPK,Swat,QWJ-197,2447,Available
KPK,Mardan,IRH-416,1637,Available
KPK,"Dera Ismail Khan",HAQ-158,2267,Available
KPK,Abbottabad,NOR-353,3898,Available
KPK,Swat,CDR-472,3981,Available
KPK,Swat,QCN-694,2223,Available
KPK,Mardan,OFU-562,1029,Available
KPK,"Dera Ismail Khan",XIE-405,2761,Available
KPK,Mardan,SPO-436,3557,Available
KPK,Charsadda,ZQW-980,3806,Available
KPK,Kohat,QNF-683,3334,Available
KPK,Charsadda,EKE-760,2574,Available
KPK,Mardan,WKX-566,2037,Available
KPK,"Dera Ismail Khan",TBV-186,3258,Available
KPK,Kohat,YQB-841,3114,Available
KPK,Peshawar,XFI-653,3906,Available
KPK,Mardan,MMR-926,3521,Available
KPK,Bannu,WZB-506,1782,Available
KPK,Kohat,OYA-562,1357,Available
KPK,Charsadda,SAG-833,1431,Available
KPK,Abbottabad,LXQ-635,2834,Available
KPK,Haripur,HOZ-267,3804,Available
KPK,Kohat,FBG-558,1516,Available
KPK,"Dera Ismail Khan",XYJ-117,3774,Available
KPK,Abbottabad,SLS-388,2195,Available
KPK,Kohat,RPC-188,1827,Available
KPK,"Dera Ismail Khan",ZNC-728,3361,Available
KPK,Charsadda,XUX-314,3435,Available
KPK,Haripur,ETQ-730,3848,Available
KPK,Bannu,RYQ-847,2897,Available
KPK,"Dera Ismail Khan",JFV-124,3075,Available
KPK,Kohat,VGM-208,2415,Available
KPK,Kohat,HVW-496,3407,Available
KPK,Peshawar,LBX-140,1819,Available
KPK,Abbottabad,SRF-371,1909,Available
KPK,Kohat,JTF-591,1313,Available
KPK,Mardan,EZW-733,3280,Available
KPK,Swat,MCW-317,3429,Available
KPK,Peshawar,LJC-369,3037,Available
KPK,Kohat,ROX-836,3144,Available
KPK,Swat,BBO-156,1637,Available
KPK,Abbottabad,YWB-975,3413,Available
KPK,Haripur,PFK-108,1133,Available
KPK,Swat,JDF-751,1293,Available
KPK,Peshawar,CMU-478,2798,Available
KPK,Mardan,KHS-187,2751,Available
KPK,"Dera Ismail Khan",AAA-530,1722,Available
KPK,"Dera Ismail Khan",OBN-797,1265,Available
KPK,Swat,KPS-542,1537,Available
KPK,"Dera Ismail Khan",LHO-935,1574,Available
KPK,Mardan,XQW-338,2474,Available
KPK,Kohat,KNB-361,2243,Available
KPK,"Dera Ismail Khan",WCD-814,1523,Available
KPK,Peshawar,MVZ-626,2663,Available
KPK,Abbottabad,PYF-394,2532,Available
KPK,Kohat,LGG-666,1281,Available
KPK,Peshawar,OHT-834,3980,Available
KPK,Peshawar,IDO-305,3013,Available
KPK,Bannu,CNE-301,3481,Available
KPK,Abbottabad,QUZ-633,2280,Available
KPK,Peshawar,ASX-558,3798,Available
KPK,Charsadda,IPB-118,1215,Available
KPK,Mardan,NKO-627,3439,Available
KPK,Peshawar,IEJ-536,2005,Available
KPK,Swat,AWC-726,3347,Available
KPK,Kohat,KGU-297,3338,Available
KPK,Swat,WKW-757,2535,Available
KPK,Haripur,UVS-461,1120,Available
KPK,Mardan,JGU-877,2415,Available
KPK,Mardan,REP-662,3916,Available
KPK,Haripur,EJS-669,1173,Available
KPK,Charsadda,GNW-687,3581,Available
KPK,Charsadda,HGM-128,2325,Available
KPK,Haripur,FCD-719,3830,Available
KPK,Peshawar,MBU-744,1177,Available
KPK,Kohat,HUY-571,3253,Available
KPK,Abbottabad,IIS-725,3914,Available
KPK,"Dera Ismail Khan",VXO-293,1429,Available
KPK,Swat,DQJ-539,1783,Available
KPK,Mardan,EJS-674,3889,Available
KPK,Haripur,ZUH-423,2503,Available
KPK,Bannu,ECO-170,3770,Available
KPK,Abbottabad,IEP-413,2569,Available
KPK,Kohat,DYZ-479,3101,Available
KPK,Charsadda,HYP-184,2577,Available
KPK,Mardan,ZWG-878,1202,Available
KPK,Bannu,TUW-408,3478,Available
KPK,Kohat,TZX-513,3087,Available
KPK,Mardan,FQT-852,2333,Available
KPK,Bannu,JBW-212,3078,Available
KPK,"Dera Ismail Khan",HHC-810,3076,Available
KPK,Mardan,XUV-310,3234,Available
KPK,Kohat,RWY-950,1759,Available
KPK,Charsadda,ZFW-385,1715,Available
KPK,Kohat,ILJ-493,1430,Available
KPK,Peshawar,RLO-924,1017,Available
KPK,Swat,WRY-628,2125,Available
KPK,Swat,IRY-842,3865,Available
KPK,Swat,URY-179,3638,Available
KPK,Bannu,LIH-879,1800,Available
KPK,Peshawar,GCK-931,2993,Available
KPK,Abbottabad,QMD-129,3619,Available
KPK,Charsadda,FJJ-166,3292,Available
KPK,Abbottabad,SHJ-814,2967,Available
KPK,Abbottabad,OMH-874,2291,Available
KPK,Bannu,GYD-626,3705,Available
KPK,Haripur,TCH-995,3452,Available
KPK,Peshawar,YYM-442,1308,Available
KPK,"Dera Ismail Khan",KKB-197,1094,Available
KPK,"Dera Ismail Khan",JFO-329,2504,Available
KPK,Mardan,GPP-491,1742,Available
KPK,Swat,AXH-427,1878,Available
KPK,Peshawar,DMU-164,2921,Available
KPK,Abbottabad,WWR-374,2756,Available
KPK,Kohat,GEM-471,1847,Available
KPK,Mardan,GMG-641,3158,Available
KPK,Bannu,HZF-806,3976,Available
KPK,Charsadda,XTM-700,3745,Available
KPK,Swat,FUV-881,1524,Available
KPK,Peshawar,EIA-400,1162,Available
KPK,Charsadda,YCC-279,3571,Available
KPK,Abbottabad,PTM-587,1228,Available
KPK,Kohat,LFD-500,1325,Available
KPK,Kohat,UDA-918,3801,Available
KPK,Bannu,VML-858,3275,Available
KPK,Swat,WXN-245,3169,Available
KPK,Haripur,NGH-213,3485,Available
KPK,Peshawar,HZZ-240,2116,Available
KPK,"Dera Ismail Khan",LON-867,1108,Available
KPK,Peshawar,RWH-745,1817,Available
KPK,Peshawar,SLP-208,1154,Available
KPK,Bannu,DSG-529,1654,Available
KPK,"Dera Ismail Khan",HCH-812,2633,Available
KPK,"Dera Ismail Khan",CSN-209,3873,Available
KPK,Haripur,ORP-734,2935,Available
KPK,Charsadda,TBQ-240,3292,Available
KPK,Mardan,GHG-686,2259,Available
KPK,Peshawar,SZM-755,3261,Available
KPK,Haripur,IAX-852,1844,Available
KPK,Peshawar,BQW-387,2634,Available
KPK,Swat,BME-263,2877,Available
KPK,Haripur,JFP-700,3239,Available
KPK,Haripur,NPV-565,2298,Available
KPK,Swat,ORP-227,2933,Available
KPK,Kohat,PCY-307,3075,Available
KPK,Peshawar,PEP-107,1474,Available
KPK,Peshawar,TIN-714,1899,Available
KPK,Mardan,DOZ-530,2709,Available
KPK,Kohat,FDZ-746,2876,Available
KPK,Haripur,PST-228,2504,Available
KPK,"Dera Ismail Khan",OVN-111,3273,Available
KPK,Mardan,LBT-418,3994,Available
KPK,Abbottabad,KIH-140,3719,Available
KPK,Peshawar,QQN-272,2868,Available
KPK,Kohat,FAA-604,3216,Available
KPK,Haripur,ZLU-867,1652,Available
KPK,Mardan,WYC-361,1469,Available
KPK,Haripur,ASC-723,1253,Available
KPK,Abbottabad,QQV-648,2250,Available
KPK,Kohat,RCJ-600,3734,Available
KPK,Mardan,EOP-422,3295,Available
KPK,Bannu,KPP-497,2045,Available
KPK,Swat,WRB-331,2885,Available
KPK,Peshawar,KPW-273,2793,Available
KPK,Abbottabad,UER-433,1876,Available
KPK,Peshawar,HUE-235,1447,Available
KPK,Mardan,VSD-692,3895,Available
KPK,Bannu,IUF-463,2811,Available
KPK,Swat,ZCB-699,1198,Available
KPK,Charsadda,NXH-510,3412,Available
KPK,Swat,YPB-980,2879,Available
KPK,Abbottabad,EOJ-494,3954,Available
KPK,Charsadda,ANG-597,1258,Available
KPK,"Dera Ismail Khan",ZWE-542,3450,Available
KPK,"Dera Ismail Khan",TUD-934,1338,Available
KPK,Swat,BQF-833,1972,Available
KPK,Abbottabad,EUT-738,1053,Available
KPK,Charsadda,YKX-610,2804,Available
KPK,Haripur,IAC-130,3510,Available
KPK,Abbottabad,OJV-683,2698,Available
KPK,Haripur,BLS-419,2886,Available
KPK,Swat,IZG-389,3835,Available
KPK,Abbottabad,VTZ-376,1182,Available
KPK,Bannu,RYO-239,1779,Available
KPK,Abbottabad,CSP-987,2764,Available
KPK,Mardan,EEE-101,2509,Available
KPK,Swat,FXP-787,2994,Available
KPK,Peshawar,ZTS-110,2626,Available
KPK,Haripur,ROL-494,1894,Available
KPK,Swat,EAB-743,2203,Available
KPK,"Dera Ismail Khan",JFP-856,2590,Available
KPK,Kohat,OTI-111,2661,Available
KPK,Mardan,IAS-405,1379,Available
KPK,Peshawar,YUS-165,1202,Available
KPK,Mardan,EWC-763,3405,Available
KPK,Peshawar,SFR-465,3531,Available
KPK,Bannu,FOV-143,1213,Available
KPK,Kohat,DEZ-129,3793,Available
KPK,Haripur,QDO-624,1420,Available
KPK,Swat,TTJ-394,2971,Available
KPK,Swat,PRU-325,2390,Available
KPK,Kohat,KEJ-765,2636,Available
KPK,Abbottabad,FYF-548,1623,Available
KPK,Abbottabad,SJH-527,1699,Available
KPK,Mardan,RGR-269,2320,Available
KPK,Swat,YMD-922,3412,Available
KPK,"Dera Ismail Khan",JQK-298,1329,Available
KPK,Kohat,ABM-396,3660,Available
KPK,Bannu,SOV-276,1158,Available
KPK,Kohat,AMX-900,3330,Available
KPK,Bannu,WZT-408,1372,Available
KPK,Kohat,TQJ-690,3965,Available
KPK,"Dera Ismail Khan",IOE-560,2659,Available
KPK,Haripur,FQW-816,2480,Available
KPK,Mardan,YGW-566,3936,Available
KPK,Peshawar,VIK-717,1615,Available
KPK,Charsadda,TZA-966,2904,Available
KPK,"Dera Ismail Khan",VUV-609,1318,Available
KPK,Charsadda,SRM-263,1018,Available
KPK,Bannu,GFJ-871,1465,Available
KPK,Peshawar,VQT-618,2461,Available
KPK,Haripur,XAM-409,1780,Available
KPK,Peshawar,NLM-699,3064,Available
KPK,Kohat,TIW-469,2725,Available
KPK,Mardan,GKM-628,1991,Available
KPK,Charsadda,UMB-430,1801,Available
KPK,Kohat,HVG-169,1379,Available
KPK,Bannu,VTV-826,2024,Available
KPK,Bannu,TKF-187,3104,Available
KPK,Mardan,EKH-182,1807,Available
KPK,Mardan,WDC-750,2682,Available
KPK,Charsadda,EKB-963,2302,Available
KPK,Bannu,VKE-317,3085,Available
KPK,Charsadda,XWE-326,3976,Available
KPK,Haripur,KBI-196,3502,Available
KPK,"Dera Ismail Khan",ILS-807,3038,Available
KPK,"Dera Ismail Khan",JCD-591,3561,Available
KPK,"Dera Ismail Khan",WLM-978,1208,Available
KPK,Mardan,ZFS-894,3307,Available
KPK,Abbottabad,ELI-918,2938,Available
KPK,Mardan,CIM-194,3876,Available
KPK,Haripur,UGG-862,2594,Available
KPK,Mardan,LQO-247,2836,Available
KPK,Peshawar,EUR-606,3528,Available
KPK,Haripur,AGR-799,1650,Available
KPK,Abbottabad,YQD-232,3396,Available
KPK,Peshawar,TVI-624,1824,Available
KPK,Abbottabad,CLU-403,3187,Available
KPK,Peshawar,WIR-790,1347,Available
KPK,Mardan,AVH-904,2393,Available
KPK,Abbottabad,WYZ-103,2567,Available
KPK,"Dera Ismail Khan",RRT-905,2671,Available
KPK,Kohat,SJZ-386,3086,Available
KPK,Charsadda,UAJ-790,2337,Available
KPK,Mardan,GDE-655,2001,Available
KPK,Kohat,LVT-570,1019,Available
KPK,"Dera Ismail Khan",UHF-941,1058,Available
KPK,Abbottabad,ONF-546,3896,Available
KPK,Swat,GTF-336,2607,Available
KPK,Bannu,QLH-691,1226,Available
KPK,Peshawar,OYE-459,2549,Available
KPK,Kohat,QTH-290,1519,Available
KPK,Mardan,CNS-104,2325,Available
KPK,Swat,TPK-633,2837,Available
KPK,Swat,VJZ-488,3997,Available
KPK,Mardan,CLC-824,2943,Available
KPK,Charsadda,BVL-874,3041,Available
KPK,Abbottabad,TZA-103,1604,Available
KPK,Peshawar,EPF-203,1000,Available
KPK,Mardan,TEO-621,2508,Available
KPK,Bannu,PYW-971,2702,Available
KPK,Abbottabad,OZM-705,2396,Available
KPK,Mardan,VPQ-969,1866,Available
KPK,Haripur,WHI-869,2714,Available
KPK,Charsadda,ENQ-411,2278,Available
KPK,Bannu,BET-483,3424,Available
KPK,"Dera Ismail Khan",YKP-708,3256,Available
KPK,Charsadda,KMP-978,2427,Available
KPK,Abbottabad,WNC-382,2735,Available
KPK,Mardan,AXD-640,3753,Available
KPK,Kohat,QGV-477,1746,Available
KPK,Charsadda,CQW-824,3613,Available
KPK,Abbottabad,XHH-769,2170,Available
KPK,Peshawar,LAD-702,1176,Available
KPK,Bannu,UVE-488,1302,Available
KPK,Bannu,AEK-645,2152,Available
KPK,Haripur,YGN-213,2166,Available
KPK,Bannu,MYD-940,1049,Available
KPK,Haripur,DHI-350,2916,Available
KPK,Charsadda,VOU-477,2310,Available
KPK,Kohat,KZO-550,3632,Available
KPK,Swat,EDU-722,1381,Available
KPK,"Dera Ismail Khan",TAQ-823,1437,Available
KPK,Peshawar,NKY-702,2317,Available
KPK,Charsadda,PBI-452,1419,Available
KPK,Swat,KGI-201,1262,Available
KPK,"Dera Ismail Khan",SOR-484,3876,Available
KPK,Charsadda,VPP-774,2226,Available
KPK,Charsadda,KWZ-620,1819,Available
KPK,Haripur,JZN-350,1526,Available
KPK,Bannu,ZMI-582,3815,Available
KPK,Haripur,XUU-130,1246,Available
KPK,Abbottabad,LQO-303,2345,Available
