Province,City,"Plate Number",Price,Status
Balochistan,Hub,KDL-860,2713,Available
Balochistan,Khuzdar,PON-664,1905,Available
Balochistan,Zhob,UOR-360,3935,Available
Balochistan,Khuzdar,FGG-169,1999,Available
Balochistan,Gwadar,FPC-335,1538,Available
Balochistan,Zhob,KRF-711,1507,Available
Balochistan,Jacobabad,TSC-889,3367,Available
Balochistan,Turbat,HIN-257,2030,Available
Balochistan,Gwadar,KKB-894,2215,Available
Balochistan,Turbat,KNS-503,2285,Available
Balochistan,Turbat,RAT-958,2186,Available
Balochistan,Turbat,OCR-440,3527,Available
Balochistan,Khuzdar,CRD-327,2518,Available
Balochistan,Jacobabad,WQH-866,3284,Available
Balochistan,Turbat,BTR-899,2724,Available
Balochistan,Quetta,EKM-404,2014,Available
Balochistan,Zhob,WMR-941,3448,Available
Balochistan,Sibi,IAW-772,3630,Available
Balochistan,Khuzdar,VKE-773,3279,Available
Balochistan,Quetta,YEL-742,3599,Available
Balochistan,Sibi,YOX-628,1768,Available
Balochistan,Loralai,XHA-842,3335,Available
Balochistan,Quetta,ARP-904,2460,Available
Balochistan,Loralai,IPB-489,1413,Available
Balochistan,Jacobabad,NQN-504,3207,Available
Balochistan,Loralai,WBO-811,2244,Available
KPK,Bannu,FLX-334,2587,Available
KPK,Mardan,OSX-280,3964,Available
KPK,Kohat,UET-992,1295,Available
KPK,Swat,CHC-506,1858,Available
KPK,Abbottabad,PIL-169,1588,Available
KPK,Peshawar,TXS-580,1027,Available
KPK,Swat,WJR-846,2822,Available
KPK,"Dera Ismail Khan",PCL-920,3271,Available
KPK,Bannu,LUZ-869,3427,Available
KPK,Charsadda,OTJ-982,3507,Available
KPK,Swat,AZU-219,2236,Available
KPK,Peshawar,LEC-778,3136,Available
KPK,Charsadda,UWX-690,1101,Available
KPK,Abbottabad,DPO-774,1458,Available
KPK,"Dera Ismail Khan",HOU-658,2009,Available
KPK,Charsadda,PEA-952,2883,Available
KPK,"Dera Ismail Khan",ZPM-315,3783,Available
KPK,Charsadda,AIX-330,3131,Available
KPK,Swat,IFE-237,3912,Available
KPK,Abbottabad,MHZ-935,1380,Available
KPK,Bannu,SWY-678,3902,Available
KPK,Swat,JUM-504,2890,Available
KPK,Peshawar,YJZ-830,3344,Available
KPK,Mardan,DHX-776,2827,Available
KPK,Bannu,RDD-424,3294,Available
KPK,Charsadda,PCI-447,3128,Available
KPK,Abbottabad,KQM-912,3293,Available
KPK,Bannu,FFG-593,3703,Available
KPK,Haripur,AFY-575,1668,Available
KPK,Abbottabad,ILS-604,1660,Available
KPK,Peshawar,NCA-600,2266,Available
KPK,"Dera Ismail Khan",IKW-728,1005,Available
KPK,Mardan,PED-767,2501,Available
KPK,Kohat,IDN-690,1059,Available
KPK,"Dera Ismail Khan",EXD-617,2571,Available
KPK,Charsadda,LFF-349,2729,Available
KPK,"Dera Ismail Khan",HIK-294,1549,Available
KPK,Haripur,VJE-418,3990,Available
KPK,Charsadda,CSC-617,2246,Available
KPK,Bannu,YIX-870,1163,Available
KPK,Peshawar,EIS-705,2397,Available
KPK,Abbottabad,TCE-709,2905,Available
KPK,Peshawar,RYY-171,2886,Available
KPK,Peshawar,CCN-415,2539,Available
KPK,Peshawar,DPB-593,3816,Available
KPK,"Dera Ismail Khan",NFU-518,3078,Available
KPK,Swat,LCY-509,1991,Available
KPK,Charsadda,CBA-932,3057,Available
KPK,Abbottabad,NZD-610,3786,Available
KPK,Swat,WNV-749,2262,Available
KPK,Swat,KIR-465,2251,Available
KPK,Charsadda,CDP-953,2300,Available
KPK,"Dera Ismail Khan",IEV-560,1187,Available
KPK,Kohat,RLB-723,3368,Available
KPK,Charsadda,DQC-394,1552,Available
KPK,Charsadda,VBB-682,3101,Available
KPK,Haripur,BGJ-397,3655,Available
KPK,Swat,MTK-164,2063,Available
KPK,Haripur,CYC-879,3855,Available
KPK,Bannu,PZG-910,2965,Available
KPK,Swat,QBH-920,1794,Available
KPK,Haripur,RAO-601,3573,Available
KPK,Abbottabad,TWV-266,2567,Available
KPK,"Dera Ismail Khan",XOV-382,1200,Available
KPK,Charsadda,WUU-822,1215,Available
KPK,Haripur,SIF-521,1740,Available
KPK,Kohat,KVC-230,2910,Available
KPK,Swat,TQP-159,2289,Available
KPK,Abbottabad,KSD-430,1508,Available
KPK,Bannu,ARZ-877,2270,Available
KPK,Swat,UUC-845,1900,Available
KPK,Mardan,SQS-213,2616,Available
KPK,Mardan,YYA-198,1556,Available
KPK,Mardan,WIH-736,3683,Available
KPK,Charsadda,RVR-426,1319,Available
KPK,Mardan,XLS-940,1075,Available
KPK,Kohat,EWU-294,1881,Available
KPK,Swat,HWR-842,3375,Available
KPK,Swat,EGZ-923,2311,Available
KPK,Charsadda,UPR-772,2327,Available
KPK,Bannu,FGD-707,1552,Available
KPK,Mardan,OUP-296,3343,Available
KPK,Kohat,NEE-548,2553,Available
KPK,"Dera Ismail Khan",XOX-877,1334,Available
KPK,Abbottabad,IXF-537,1157,Available
KPK,Swat,OBU-606,1860,Available
KPK,Peshawar,SRC-996,1639,Available
KPK,Charsadda,MTP-590,1572,Available
KPK,Charsadda,SWQ-611,1150,Available
KPK,Abbottabad,FLY-248,3946,Available
KPK,Haripur,IEV-340,2441,Available
KPK,Mardan,EDS-554,2256,Available
KPK,Peshawar,COI-471,1197,Available
KPK,Haripur,STZ-279,1528,Available
KPK,Bannu,XGZ-510,2209,Available
KPK,Swat,WBM-452,3803,Available
KPK,Bannu,YVS-970,3333,Available
KPK,Haripur,BAV-709,2497,Available
KPK,Peshawar,RYL-843,2117,Available
KPK,Swat,ZCW-874,1129,Available
KPK,Kohat,TKQ-319,2842,Available
KPK,Bannu,CWX-513,3549,Available
KPK,Haripur,IEN-985,3813,Available
KPK,Haripur,FUK-189,1599,Available
KPK,Mardan,MHK-133,1500,Available
KPK,Haripur,XZG-892,2676,Available
KPK,Mardan,WOT-540,2944,Available
KPK,Haripur,IJZ-364,2431,Available
KPK,Charsadda,LLX-901,2937,Available
KPK,Mardan,AMD-413,2950,Available
KPK,Kohat,MQL-233,1203,Available
KPK,Peshawar,TYY-198,3839,Available
KPK,"Dera Ismail Khan",TBY-617,1446,Available
KPK,Kohat,IIE-641,3763,Available
KPK,Mardan,QIX-802,2919,Available
KPK,Haripur,MBO-223,3886,Available
KPK,Peshawar,BPC-734,1333,Available
KPK,Swat,RWM-227,1386,Available
KPK,Peshawar,BQE-279,2240,Available
KPK,Charsadda,KYM-528,2810,Available
KPK,Kohat,WFK-779,1547,Available
KPK,Kohat,DBI-278,2522,Available
KPK,Bannu,ZJI-572,3796,Available
KPK,Charsadda,RJL-518,3308,Available
KPK,Bannu,KZY-657,2062,Available
KPK,"Dera Ismail Khan",XFB-182,2575,Available
KPK,Peshawar,MOS-920,3026,Available
KPK,Mardan,WND-506,3773,Available
KPK,Haripur,IRM-659,3636,Available
KPK,Abbottabad,WHB-659,2813,Available
KPK,Abbottabad,XBL-959,2621,Available
KPK,Peshawar,FMI-671,3112,Available
KPK,Kohat,UTT-858,2212,Available
KPK,Mardan,YFL-112,3752,Available
KPK,Charsadda,SEF-113,3272,Available
KPK,Kohat,ZCL-521,2564,Available
KPK,Haripur,JQO-920,1815,Available
KPK,Mardan,QCQ-732,2856,Available
KPK,Bannu,OHV-303,1129,Available
KPK,Kohat,DDQ-362,1851,Available
KPK,"Dera Ismail Khan",TWZ-391,3086,Available
KPK,Peshawar,UFX-328,3739,Available
KPK,Mardan,PAS-687,3133,Available
KPK,Kohat,TPC-815,1411,Available
KPK,Bannu,LUA-616,2330,Available
KPK,Mardan,CVE-635,3468,Available
KPK,Haripur,SGY-903,1968,Available
KPK,"Dera Ismail Khan",ORS-149,3464,Available
KPK,Abbottabad,VFC-531,3469,Available
KPK,Swat,EWX-179,3971,Available
KPK,Charsadda,WWA-934,2122,Available
KPK,Bannu,HQJ-879,1754,Available
KPK,Mardan,WBU-325,2939,Available
KPK,Mardan,NYV-384,1310,Available
KPK,"Dera Ismail Khan",WYV-265,2556,Available
KPK,Charsadda,JPA-427,3320,Available
KPK,Haripur,UOH-339,1523,Available
KPK,Haripur,USF-524,3305,Available
KPK,"Dera Ismail Khan",XVR-201,2620,Available
KPK,Kohat,AME-576,1502,Available
KPK,Charsadda,VUS-514,1578,Available
KPK,Charsadda,DEF-946,2774,Available
KPK,Charsadda,VCN-348,1132,Available
KPK,Peshawar,AVU-680,1638,Available
KPK,Mardan,JBJ-210,1576,Available
KPK,Haripur,HDR-612,1681,Available
KPK,Mardan,ESD-515,3826,Available
KPK,Swat,YIO-738,3724,Available
KPK,Mardan,ZXY-228,2540,Available
KPK,Swat,HCA-978,2751,Available
KPK,Bannu,YPQ-681,1541,Available
KPK,Kohat,YZX-144,3892,Available
KPK,Mardan,AVI-639,1908,Available
KPK,"Dera Ismail Khan",IRP-410,1472,Available
KPK,"Dera Ismail Khan",UOW-986,3376,Available
KPK,Kohat,JFY-598,2663,Available
KPK,Peshawar,FCC-830,1207,Available
KPK,Charsadda,XFB-605,1061,Available
KPK,Swat,RXR-493,3982,Available
KPK,Haripur,XCS-711,2573,Available
KPK,Peshawar,PPD-644,1548,Available
KPK,Swat,DNW-933,1300,Available
KPK,Peshawar,VTG-849,2841,Available
KPK,"Dera Ismail Khan",SQY-344,2863,Available
KPK,Charsadda,WOK-975,3663,Available
KPK,Swat,FPA-856,1087,Available
KPK,Haripur,SSO-711,3836,Available
KPK,Peshawar,DCG-824,3787,Available
KPK,"Dera Ismail Khan",BFK-470,3015,Available
KPK,Charsadda,WTK-760,1666,Available
KPK,Haripur,OPL-583,1744,Available
KPK,Abbottabad,XID-766,3631,Available
KPK,Haripur,ZWK-418,2887,Available
KPK,"Dera Ismail Khan",JPX-177,3622,Available
KPK,Abbottabad,LVC-207,2142,Available
KPK,Bannu,WWF-455,1178,Available
KPK,Swat,NNK-633,3288,Available
KPK,"Dera Ismail Khan",QSJ-529,4000,Available
KPK,Bannu,NLP-983,1627,Available
KPK,Kohat,XMV-191,3744,Available
KPK,"Dera Ismail Khan",NRA-854,1215,Available
KPK,Bannu,EFI-882,2409,Available
KPK,Abbottabad,JUS-417,1376,Available
KPK,Peshawar,WHP-569,1492,Available
KPK,Swat,BYR-262,1072,Available
KPK,Abbottabad,NMF-289,1074,Available
KPK,Kohat,QUE-461,3018,Available
KPK,Swat,UMT-771,1195,Available
KPK,Charsadda,VTC-941,2196,Available
KPK,Haripur,ECF-623,2530,Available
KPK,Abbottabad,DAJ-404,2166,Available
KPK,Kohat,DGR-253,2271,Available
KPK,Abbottabad,LUH-264,1972,Available
KPK,Haripur,PIX-741,3074,Available
KPK,Bannu,WYT-342,1117,Available
KPK,Peshawar,SXI-931,2786,Available
KPK,Abbottabad,NPE-347,2204,Available
KPK,Peshawar,BWQ-431,2186,Available
KPK,"Dera Ismail Khan",ZDW-415,2475,Available
KPK,Charsadda,UXH-595,1005,Available
KPK,Haripur,OGM-363,1692,Available
KPK,Peshawar,LTK-230,3776,Available
KPK,Peshawar,LYV-681,1679,Available
KPK,Mardan,KYL-593,2018,Available
KPK,"Dera Ismail Khan",TIS-696,1550,Available
KPK,Charsadda,HHS-788,2142,Available
KPK,Charsadda,DKB-861,2025,Available
KPK,Peshawar,NRX-822,3064,Available
KPK,Mardan,YBW-492,2378,Available
KPK,Mardan,KQJ-436,3391,Available
KPK,Swat,RNK-367,3831,Available
KPK,Kohat,BSQ-139,1576,Available
KPK,Charsadda,XKQ-744,3003,Available
KPK,Bannu,WMR-180,2053,Available
KPK,Abbottabad,NQA-319,3611,Available
KPK,Mardan,YRA-661,2101,Available
KPK,Swat,MOO-381,2892,Available
KPK,Haripur,XQQ-174,2939,Available
KPK,Haripur,VLD-210,1230,Available
KPK,Swat,IPR-980,2571,Available
KPK,Abbottabad,BME-560,2882,Available
KPK,Abbottabad,TYN-339,2191,Available
KPK,Bannu,LST-611,2151,Available
KPK,"Dera Ismail Khan",QDS-998,1641,Available
KPK,Peshawar,PMG-127,3311,Available
KPK,Abbottabad,ZRT-251,3529,Available
KPK,Swat,KHN-710,3227,Available
KPK,Peshawar,RGR-436,2163,Available
KPK,"Dera Ismail Khan",XBC-371,1673,Available
KPK,Charsadda,XXV-993,2689,Available
KPK,Kohat,CKE-392,2812,Available
KPK,Charsadda,VQW-544,2710,Available
KPK,Mardan,QEP-362,3685,Available
KPK,Haripur,ZKK-325,2331,Available
KPK,Mardan,XJU-984,2874,Available
KPK,Swat,YHJ-480,1966,Available
KPK,Bannu,SZK-448,3925,Available
KPK,Charsadda,MMO-312,3075,Available
KPK,Swat,ANX-143,1065,Available
KPK,Peshawar,TNA-784,1904,Available
KPK,Mardan,TZA-751,3820,Available
KPK,Haripur,FUW-776,1010,Available
KPK,Abbottabad,YGI-419,2488,Available
KPK,Peshawar,ZXE-632,1153,Available
KPK,Peshawar,YVH-832,1743,Available
KPK,Haripur,YBR-391,2001,Available
KPK,Kohat,FRK-180,3738,Available
KPK,Peshawar,GMZ-561,3773,Available
KPK,Peshawar,MAI-489,3053,Available
KPK,Haripur,USC-601,3651,Available
KPK,Peshawar,TKT-776,1915,Available
KPK,Charsadda,AFH-823,3967,Available
KPK,Abbottabad,BRA-936,2369,Available
KPK,Peshawar,RBH-823,1548,Available
KPK,"Dera Ismail Khan",QGL-354,2931,Available
KPK,Kohat,NCE-413,1141,Available
KPK,Abbottabad,CTB-751,1085,Available
KPK,Peshawar,EJS-934,2035,Available
KPK,Kohat,JGB-307,2161,Available
KPK,Charsadda,CAS-236,2793,Available
KPK,Charsadda,JNM-864,1624,Available
KPK,Bannu,QQD-591,1314,Available
KPK,Kohat,LNR-884,1942,Available
KPK,Charsadda,HPT-487,3847,Available
KPK,Abbottabad,RZZ-652,3646,Available
KPK,Abbottabad,JFX-151,3138,Available
KPK,Bannu,LSE-493,1806,Available
KPK,Peshawar,BIK-732,1617,Available
KPK,Kohat,CID-285,3872,Available
KPK,Mardan,AAM-138,1403,Available
KPK,Haripur,FID-982,1022,Available
KPK,Peshawar,OOW-332,1156,Available
KPK,Abbottabad,TQD-107,1130,Available
KPK,Bannu,GGD-489,3130,Available
KPK,Mardan,CSB-620,2553,Available
KPK,Charsadda,EJL-742,1512,Available
KPK,Swat,FYH-476,3674,Available
KPK,Charsadda,HTA-405,1084,Available
KPK,Peshawar,RJW-343,2815,Available
KPK,Charsadda,LEG-784,3725,Available
KPK,Peshawar,HWR-457,1128,Available
KPK,Bannu,USO-711,3657,Available
KPK,Kohat,GVY-178,3486,Available
KPK,Swat,KSD-534,2394,Available
KPK,Mardan,JNY-151,3278,Available
KPK,Mardan,NBE-751,2792,Available
KPK,Bannu,SEL-584,2832,Available
KPK,Charsadda,YRY-799,3196,Available
KPK,Swat,CYX-967,1724,Available
KPK,Mardan,ATO-113,1642,Available
KPK,Mardan,ITN-494,2998,Available
KPK,Kohat,IMI-336,3737,Available
KPK,Haripur,AQP-477,3552,Available
KPK,Swat,QXD-880,2531,Available
KPK,Bannu,LVW-871,1563,Available
KPK,Mardan,VQG-588,2506,Available
KPK,Peshawar,EFC-285,2961,Available
KPK,"Dera Ismail Khan",VRS-151,2590,Available
KPK,Haripur,ODL-828,2374,Available
KPK,Peshawar,YNR-893,2525,Available
KPK,Charsadda,LAD-123,2035,Available
KPK,Kohat,UMU-839,1840,Available
KPK,Swat,TXD-384,1928,Available
KPK,Charsadda,OKI-757,2060,Available
KPK,Abbottabad,STN-476,3939,Available
KPK,Swat,SWF-867,3773,Available
KPK,Charsadda,YSE-557,3521,Available
KPK,Bannu,VNG-519,1003,Available
KPK,Charsadda,IIW-586,1183,Available
KPK,Kohat,BJM-501,1770,Available
KPK,Peshawar,UHM-933,3723,Available
KPK,Swat,MDL-887,2213,Available
KPK,Abbottabad,IIX-946,3777,Available
KPK,Kohat,CDX-839,3348,Available
KPK,Peshawar,PZL-870,3296,Available
KPK,Charsadda,OKZ-304,1323,Available
KPK,Abbottabad,KPI-359,2540,Available
KPK,Haripur,QPV-824,2656,Available
KPK,Bannu,KVU-361,2950,Available
KPK,Swat,PBE-639,2132,Available
KPK,Haripur,IWT-575,1603,Available
KPK,Charsadda,ZWT-851,2614,Available
KPK,Haripur,UPZ-612,2606,Available
KPK,Haripur,ZEN-407,3192,Available
KPK,Charsadda,OAF-647,1343,Available
KPK,Mardan,JPS-930,2452,Available
KPK,Kohat,FOH-554,1420,Available
KPK,Mardan,YRD-953,2211,Available
KPK,Mardan,JPU-866,1987,Available
KPK,Peshawar,BWC-476,1055,Available
KPK,Abbottabad,OXZ-347,1676,Available
KPK,Peshawar,OGZ-461,3610,Available
KPK,Abbottabad,VDJ-713,3950,Available
KPK,Abbottabad,HQQ-316,1079,Available
KPK,Haripur,FLY-577,3803,Available
KPK,Swat,NSQ-131,1937,Available
KPK,Peshawar,VRM-573,2928,Available
KPK,Kohat,GRF-476,3525,Available
KPK,Charsadda,AFS-485,1500,Available
KPK,"Dera Ismail Khan",QXX-817,3143,Available
KPK,Mardan,IGB-878,2495,Available
KPK,Swat,JKI-594,1616,Available
KPK,Bannu,RCE-395,3892,Available
KPK,Mardan,KCL-889,2900,Available
KPK,Haripur,DSS-959,2917,Available
KPK,Peshawar,PCB-330,3574,Available
KPK,Swat,OVG-762,2041,Available
KPK,"Dera Ismail Khan",MBI-879,1163,Available
KPK,Haripur,NAA-329,2377,Available
KPK,"Dera Ismail Khan",MJV-347,2924,Available
KPK,Peshawar,QQF-324,1272,Available
KPK,Bannu,NIW-660,2459,Available
KPK,Abbottabad,MHX-676,1084,Available
KPK,Abbottabad,XNY-657,2489,Available
KPK,Peshawar,SBF-375,3935,Available
KPK,Peshawar,YJX-458,1848,Available
KPK,"Dera Ismail Khan",CQU-510,3043,Available
KPK,Kohat,FLI-284,1990,Available
KPK,Haripur,DRO-939,2209,Available
KPK,Charsadda,ZKA-520,1712,Available
KPK,Abbottabad,XYA-104,1599,Available
KPK,Peshawar,CPC-143,1336,Available
KPK,Haripur,PDR-780,1433,Available
KPK,Haripur,CDJ-866,1305,Available
KPK,Kohat,ZYU-610,2564,Available
KPK,Kohat,VTR-331,2913,Available
KPK,Charsadda,ILW-238,2721,Available
KPK,"Dera Ismail Khan",MLE-721,3555,Available
KPK,Abbottabad,HUO-879,2346,Available
KPK,Mardan,HOH-554,2388,Available
KPK,Peshawar,ZBF-958,2095,Available
KPK,Abbottabad,LJD-990,1134,Available
KPK,Abbottabad,EDH-824,1244,Available
KPK,"Dera Ismail Khan",TMM-189,3916,Available
KPK,Bannu,HLI-572,2760,Available
KPK,Peshawar,JHN-965,1875,Available
KPK,"Dera Ismail Khan",ZCP-277,2678,Available
KPK,Abbottabad,AUF-644,3566,Available
KPK,Charsadda,MFU-913,1789,Available
KPK,Haripur,WNF-783,2956,Available
KPK,Charsadda,VBM-480,3411,Available
KPK,Mardan,ZFE-632,2907,Available
KPK,Haripur,SMN-948,2044,Available
KPK,Kohat,KHN-506,3072,Available
KPK,Mardan,QEE-263,2712,Available
KPK,Haripur,YUV-731,1207,Available
KPK,Swat,GGC-439,3368,Available
KPK,Peshawar,FVT-207,2714,Available
KPK,Kohat,PQV-584,3364,Available
KPK,Mardan,NTJ-861,3318,Available
KPK,Mardan,YWS-302,3247,Available
KPK,Swat,DLV-615,1792,Available
KPK,Mardan,ZIQ-932,3158,Available
KPK,Peshawar,URK-858,1882,Available
KPK,Charsadda,LRT-579,1755,Available
KPK,Haripur,WTG-367,3943,Available
KPK,Mardan,WCB-973,3315,Available
KPK,Kohat,WQG-932,1486,Available
KPK,Bannu,VDH-632,3667,Available
KPK,Haripur,RHL-290,1059,Available
KPK,Mardan,GHY-810,2728,Available
KPK,Charsadda,RYX-254,3221,Available
KPK,Bannu,VEQ-746,2574,Available
KPK,Haripur,RWZ-503,2804,Available
KPK,Bannu,WVG-124,3243,Available
KPK,"Dera Ismail Khan",WQA-111,3085,Available
KPK,Kohat,GTY-835,2189,Available
KPK,Peshawar,MOY-141,1546,Available
KPK,Haripur,YUF-292,1160,Available
KPK,Mardan,RUJ-417,2406,Available
KPK,Haripur,DQH-707,3343,Available
KPK,Bannu,GFR-869,2587,Available
KPK,Bannu,UDA-842,1323,Available
KPK,Charsadda,FXI-163,1577,Available
KPK,Peshawar,HSJ-949,1705,Available
KPK,Charsadda,SVP-141,3200,Available
KPK,Charsadda,TIW-963,1502,Available
KPK,Peshawar,ZVV-603,3038,Available
KPK,Haripur,FCK-403,1217,Available
KPK,"Dera Ismail Khan",PIW-580,3648,Available
KPK,Haripur,YXP-751,3154,Available
KPK,Charsadda,VTX-288,3047,Available
KPK,Peshawar,BNE-339,1927,Available
KPK,"Dera Ismail Khan",AVJ-760,1083,Available
KPK,Haripur,LQZ-383,3266,Available
KPK,Charsadda,WLE-299,2136,Available
KPK,Kohat,GOL-134,1806,Available
KPK,Haripur,NVZ-644,3475,Available
KPK,Haripur,PEN-127,3071,Available
KPK,"Dera Ismail Khan",OOQ-280,1450,Available
KPK,Swat,SBG-924,3597,Available
KPK,Kohat,UYR-176,1641,Available
KPK,Peshawar,PCV-601,2773,Available
KPK,Peshawar,JXP-596,1017,Available
KPK,Peshawar,HVM-733,1306,Available
KPK,Bannu,ZZO-918,2923,Available
KPK,Haripur,QDD-704,2729,Available
KPK,Kohat,DKF-426,3470,Available
KPK,Haripur,UMW-632,3975,Available
KPK,Charsadda,GGC-231,2191,Available
KPK,Swat,BIK-314,3016,Available
KPK,Mardan,WDD-383,2972,Available
KPK,Haripur,ORN-257,1007,Available
KPK,Charsadda,KWZ-719,3352,Available
KPK,Abbottabad,PYO-879,2092,Available
KPK,Abbottabad,LQN-331,2148,Available
KPK,Kohat,ONN-835,2779,Available
KPK,Bannu,OSU-260,1623,Available
KPK,Bannu,ZIK-248,2547,Available
KPK,Abbottabad,OWO-694,3436,Available
KPK,Kohat,HUP-832,2777,Available
KPK,Bannu,VTY-882,3048,Available
KPK,Mardan,JLP-445,2486,Available
KPK,Haripur,FVX-261,2521,Available
KPK,Bannu,VSW-522,2732,Available
KPK,Swat,QYP-470,3573,Available
KPK,Bannu,AWF-134,3288,Available
KPK,Haripur,VBQ-278,2450,Available
KPK,Peshawar,CYD-422,1311,Available
KPK,Swat,ZCR-829,3810,Available
KPK,Peshawar,SKP-318,1538,Available
KPK,Abbottabad,MPV-933,3447,Available
KPK,Mardan,YBV-606,1579,Available
KPK,Mardan,CER-976,3299,Available
KPK,Swat,TOF-961,1827,Available
KPK,Abbottabad,DMM-158,3465,Available
KPK,Swat,VXK-358,2497,Available
KPK,"Dera Ismail Khan",BYL-386,2477,Available
KPK,Charsadda,GFL-250,1074,Available
KPK,Mardan,MFC-492,2952,Available
KPK,Kohat,KGN-728,2651,Available
KPK,Bannu,RSM-356,2876,Available
KPK,Peshawar,LUT-252,1813,Available
KPK,Abbottabad,DCJ-951,2318,Available
KPK,Peshawar,EPH-361,1998,Available
KPK,Swat,FRX-818,2885,Available
KPK,Mardan,FRQ-485,1610,Available
KPK,Swat,DTQ-246,3955,Available
KPK,Abbottabad,PSC-324,1279,Available
KPK,Bannu,HLB-340,1225,Available
KPK,Peshawar,KUQ-317,2800,Available
KPK,Swat,QDF-940,1058,Available
KPK,Peshawar,DUG-362,1609,Available
KPK,Charsadda,JZJ-249,2483,Available
KPK,Bannu,BBH-364,3219,Available
KPK,Mardan,UEZ-112,2172,Available
KPK,Peshawar,PEL-742,3654,Available
KPK,Bannu,EFT-497,1414,Available
KPK,Haripur,FIO-625,2941,Available
KPK,Kohat,UZB-304,2608,Available
KPK,"Dera Ismail Khan",UFG-809,2396,Available
KPK,Swat,YTJ-398,2835,Available
KPK,Peshawar,JRZ-996,1443,Available
KPK,Swat,GTP-182,1383,Available
KPK,Bannu,XWH-596,2244,Available
KPK,"Dera Ismail Khan",SNU-446,1297,Available
KPK,Bannu,ZEF-862,2267,Available
KPK,Haripur,FDZ-973,2680,Available
KPK,"Dera Ismail Khan",QCL-313,3583,Available
KPK,Abbottabad,WYS-927,3103,Available
KPK,Haripur,RUH-161,1682,Available
KPK,Bannu,KPJ-183,3941,Available
KPK,Swat,DKE-255,1486,Available
KPK,Charsadda,PXQ-477,2362,Available
KPK,Kohat,JAB-932,3168,Available
KPK,Mardan,MNZ-496,1139,Available
KPK,Mardan,DTT-217,1917,Available
KPK,Haripur,LCN-650,2630,Available
KPK,Bannu,IVA-994,3789,Available
KPK,Kohat,EQM-303,1997,Available
KPK,Swat,YHB-875,3115,Available
KPK,Bannu,JIM-242,1127,Available
KPK,Haripur,GWG-241,2936,Available
KPK,Haripur,VMM-363,2091,Available
KPK,Haripur,XWD-196,3822,Available
KPK,Kohat,VES-257,1807,Available
KPK,Peshawar,MJI-100,1970,Available
KPK,Swat,XMD-320,3108,Available
KPK,Swat,OEE-725,1323,Available
KPK,Kohat,CBG-535,1908,Available
KPK,Bannu,NXB-385,2962,Available
KPK,Abbottabad,KVM-335,2091,Available
KPK,Peshawar,LIW-301,3836,Available
KPK,Charsadda,HXZ-563,3535,Available
KPK,Peshawar,JVH-350,2688,Available
KPK,Charsadda,GKD-530,2062,Available
KPK,"Dera Ismail Khan",WBB-255,1293,Available
KPK,Bannu,XJO-812,2635,Available
KPK,"Dera Ismail Khan",SNY-448,1712,Available
KPK,Abbottabad,EEP-841,1932,Available
KPK,Kohat,KSR-813,2594,Available
KPK,Charsadda,VMN-615,2691,Available
KPK,Abbottabad,KOJ-546,3703,Available
KPK,Peshawar,ETA-654,3621,Available
KPK,Swat,VIX-240,1430,Available
KPK,Peshawar,EZI-823,1034,Available
KPK,Mardan,PZQ-160,2681,Available
KPK,Peshawar,OSM-231,3361,Available
KPK,Kohat,PMT-160,3416,Available
KPK,Abbottabad,YZL-402,3753,Available
KPK,Mardan,QIN-185,2032,Available
KPK,Kohat,YMQ-659,3621,Available
KPK,Peshawar,UOR-276,1527,Available
KPK,Mardan,UOE-799,1779,Available
KPK,Bannu,SJN-639,3442,Available
KPK,"Dera Ismail Khan",CLN-859,3722,Available
KPK,Peshawar,BFE-705,1090,Available
KPK,Peshawar,HTN-339,3426,Available
KPK,Peshawar,REW-710,1807,Available
KPK,Bannu,OMF-385,1750,Available
KPK,"Dera Ismail Khan",PGE-294,3884,Available
KPK,Haripur,KQY-645,2999,Available
KPK,Swat,XLO-391,1684,Available
KPK,"Dera Ismail Khan",WWN-288,1935,Available
KPK,"Dera Ismail Khan",CLJ-200,3034,Available
KPK,Charsadda,MQH-744,1225,Available
KPK,"Dera Ismail Khan",RSZ-737,3713,Available
KPK,Abbottabad,JXX-580,2864,Available
KPK,Abbottabad,BNP-505,1755,Available
KPK,Charsadda,NGR-685,3337,Available
KPK,Charsadda,CFA-760,3888,Available
KPK,Mardan,CBZ-731,2173,Available
KPK,Abbottabad,URP-716,2098,Available
KPK,Peshawar,LGF-904,2656,Available
KPK,Swat,ZXW-742,1253,Available
KPK,Mardan,QSH-537,3348,Available
KPK,Swat,MFV-114,2259,Available
KPK,Abbottabad,GEQ-212,1227,Available
KPK,Abbottabad,YQG-451,3839,Available
KPK,Abbottabad,QRW-868,1213,Available
KPK,Mardan,TDL-330,1251,Available
KPK,Haripur,LOA-343,2884,Available
KPK,Haripur,BUY-939,1244,Available
KPK,Abbottabad,ULE-585,3258,Available
KPK,Kohat,NWC-408,3495,Available
KPK,Kohat,VOL-820,2254,Available
KPK,Abbottabad,LVT-673,1884,Available
KPK,"Dera Ismail Khan",VXV-912,1730,Available
KPK,Charsadda,ZSN-227,2657,Available
KPK,Abbottabad,KZY-265,3816,Available
KPK,Abbottabad,CNW-744,1343,Available
KPK,Bannu,QPT-973,3889,Available
KPK,Haripur,XTX-470,1278,Available
KPK,Peshawar,YGF-621,1855,Available
