Province,City,"Plate Number",Price,Status
Balochistan,Sibi,CIU-541,2313,Available
Balochistan,Turbat,TYI-868,1182,Available
Balochistan,Sibi,UCI-921,1031,Available
Balochistan,Zhob,WZU-879,3592,Available
Balochistan,Turbat,JHB-548,2800,Available
Balochistan,Zhob,RPF-701,1734,Available
Balochistan,Sibi,JMQ-874,2322,Available
Balochistan,Loralai,NSP-108,3816,Available
Balochistan,Turbat,ZHZ-959,1036,Available
Balochistan,Loralai,DLQ-176,3363,Available
Balochistan,Jacobabad,CQR-204,1021,Available
Balochistan,Turbat,SHP-721,1706,Available
Balochistan,Gwadar,HZJ-113,1805,Available
Balochistan,Turbat,QOL-512,1174,Available
Balochistan,Jacobabad,RKI-225,2267,Available
Balochistan,Sibi,FVW-335,2806,Available
Balochistan,Jacobabad,WWR-912,3171,Available
Balochistan,Jacobabad,HVR-367,2487,Available
Balochistan,Sibi,TSP-804,3026,Available
Balochistan,Sibi,LCC-174,1189,Available
Balochistan,Jacobabad,OAX-886,1224,Available
Balochistan,Sibi,HFF-391,2982,Available
Balochistan,Sibi,URO-173,3722,Available
Balochistan,Sibi,KAI-467,1392,Available
Balochistan,Khuzdar,BYO-129,1672,Available
Balochistan,Hub,HPR-391,3227,Available
Balochistan,Loralai,DHN-231,2892,Available
Balochistan,Quetta,AGJ-927,2546,Available
Balochistan,Zhob,ZCG-568,1109,Available
Balochistan,Gwadar,JUN-240,3554,Available
Balochistan,Gwadar,YDM-821,1830,Available
Balochistan,Turbat,RXZ-513,2476,Available
KPK,"Dera Ismail Khan",JTH-666,1498,Available
KPK,"Dera Ismail Khan",RJU-661,2434,Available
KPK,Peshawar,BRM-933,2556,Available
KPK,Mardan,HUB-267,1743,Available
KPK,Kohat,DRT-560,2776,Available
KPK,Bannu,BUD-556,1090,Available
KPK,"Dera Ismail Khan",MZI-313,1363,Available
KPK,"Dera Ismail Khan",YOB-516,2850,Available
KPK,Mardan,WZF-391,1569,Available
KPK,Charsadda,SMF-700,1374,Available
KPK,Mardan,DNW-956,3089,Available
KPK,Kohat,DDZ-520,1715,Available
KPK,Charsadda,DJW-866,2475,Available
KPK,Mardan,CMQ-272,3314,Available
KPK,Abbottabad,CTA-191,3776,Available
KPK,Bannu,XLD-936,2634,Available
KPK,Peshawar,FCB-920,2628,Available
KPK,Charsadda,QAR-930,1462,Available
KPK,Peshawar,IHB-518,1269,Available
KPK,Abbottabad,NRZ-171,3941,Available
KPK,Abbottabad,VWY-859,3887,Available
KPK,"Dera Ismail Khan",TFH-774,1258,Available
KPK,Peshawar,KAX-977,3207,Available
KPK,Abbottabad,EEJ-595,2613,Available
KPK,Swat,ZZL-400,1431,Available
KPK,Abbottabad,KFQ-753,3610,Available
KPK,Charsadda,LEB-297,3022,Available
KPK,"Dera Ismail Khan",BCJ-326,1711,Available
KPK,Haripur,OML-702,1400,Available
KPK,"Dera Ismail Khan",LRO-482,3190,Available
KPK,Swat,IMI-595,3214,Available
KPK,Haripur,ZRF-848,1297,Available
KPK,Peshawar,ZMU-832,1657,Available
KPK,Haripur,EZD-989,3166,Available
KPK,Charsadda,NMT-540,3233,Available
KPK,Haripur,FPW-113,1946,Available
KPK,Haripur,MHX-527,1484,Available
KPK,Haripur,TTP-615,1265,Available
KPK,"Dera Ismail Khan",HBC-715,3405,Available
KPK,Peshawar,XIB-414,3996,Available
KPK,Haripur,ATB-218,2018,Available
KPK,Peshawar,JXP-807,1753,Available
KPK,Charsadda,KFG-627,2630,Available
KPK,Abbottabad,IHV-805,3563,Available
KPK,Swat,XVX-386,3272,Available
KPK,Abbottabad,MGB-514,2145,Available
KPK,Bannu,UTR-313,2529,Available
KPK,Charsadda,IOU-883,3468,Available
KPK,Abbottabad,CQZ-715,3783,Available
KPK,Abbottabad,MNE-230,1662,Available
KPK,Mardan,YDW-798,3098,Available
KPK,Bannu,MEE-662,2376,Available
KPK,Haripur,BZR-583,2833,Available
KPK,Charsadda,IJY-171,2902,Available
KPK,"Dera Ismail Khan",WUF-855,2381,Available
KPK,Mardan,EJD-571,1793,Available
KPK,Charsadda,NJH-972,1818,Available
KPK,Kohat,MSV-430,2789,Available
KPK,Mardan,LEE-535,1140,Available
KPK,"Dera Ismail Khan",LLA-236,2195,Available
KPK,Bannu,TGZ-355,2696,Available
KPK,Charsadda,JJM-634,2620,Available
KPK,Swat,XCN-648,2177,Available
KPK,Charsadda,MWC-668,2497,Available
KPK,Peshawar,SYT-245,1647,Available
KPK,Peshawar,AIG-629,3491,Available
KPK,Haripur,PXX-497,2984,Available
KPK,Peshawar,HCC-567,3150,Available
KPK,Mardan,YJQ-687,3326,Available
KPK,Swat,GVR-453,3722,Available
KPK,Bannu,GZI-466,3815,Available
KPK,Bannu,VLE-678,3897,Available
KPK,Peshawar,MAK-974,2380,Available
KPK,Abbottabad,TNX-138,3720,Available
KPK,"Dera Ismail Khan",SKT-167,1012,Available
KPK,Peshawar,EZD-631,2312,Available
KPK,Bannu,HHQ-206,3739,Available
KPK,Abbottabad,EFR-861,2102,Available
KPK,Mardan,XSR-570,3529,Available
KPK,Abbottabad,CIO-907,3259,Available
KPK,Swat,QSZ-666,1931,Available
KPK,Kohat,FOU-107,2979,Available
KPK,Peshawar,TIL-830,2576,Available
KPK,Mardan,YIF-350,2023,Available
KPK,Abbottabad,OEM-851,2940,Available
KPK,Charsadda,FWI-729,1538,Available
KPK,Haripur,INF-441,1456,Available
KPK,"Dera Ismail Khan",ZQD-873,3472,Available
KPK,Mardan,KPR-239,2069,Available
KPK,Haripur,WLW-427,3466,Available
KPK,Abbottabad,EFU-967,1892,Available
KPK,Swat,RDD-437,3589,Available
KPK,Peshawar,KNH-846,1262,Available
KPK,Mardan,OJU-746,3224,Available
KPK,Kohat,KKY-484,3021,Available
KPK,Haripur,IXR-994,1895,Available
KPK,Swat,KUX-501,1813,Available
KPK,Kohat,YSS-726,2244,Available
KPK,Abbottabad,MOX-632,1997,Available
KPK,Kohat,EKQ-711,2896,Available
KPK,Swat,DSL-186,1713,Available
KPK,Kohat,BQT-115,1124,Available
KPK,Bannu,JHB-436,2055,Available
KPK,Peshawar,ZHR-834,3264,Available
KPK,Haripur,UZX-748,3614,Available
KPK,Charsadda,USN-891,3566,Available
KPK,"Dera Ismail Khan",PHR-153,3904,Available
KPK,Haripur,WUO-626,1680,Available
KPK,Kohat,CKH-853,1754,Available
KPK,Swat,TKN-608,2576,Available
KPK,Peshawar,FNS-669,3868,Available
KPK,Charsadda,IKI-832,2180,Available
KPK,Bannu,WEH-868,1055,Available
KPK,Bannu,PKA-316,2796,Available
KPK,Abbottabad,HBN-493,3088,Available
KPK,Swat,HGO-890,3088,Available
KPK,Mardan,FNL-307,1987,Available
KPK,Kohat,LHY-187,1807,Available
KPK,Swat,QXZ-684,2589,Available
KPK,Bannu,TJD-400,2192,Available
KPK,Peshawar,VVI-909,1164,Available
KPK,Charsadda,RDK-930,1252,Available
KPK,Haripur,RDO-477,3169,Available
KPK,Abbottabad,BAA-360,3629,Available
KPK,Kohat,BOX-174,1315,Available
KPK,Haripur,QWF-142,2973,Available
KPK,"Dera Ismail Khan",KCN-113,2927,Available
KPK,Bannu,KMU-354,2124,Available
KPK,Mardan,XXK-781,1263,Available
KPK,Haripur,UOM-420,1404,Available
KPK,Peshawar,LSA-292,3028,Available
KPK,Swat,FZJ-675,3257,Available
KPK,Peshawar,SGD-893,3318,Available
KPK,Mardan,BHG-591,1736,Available
KPK,Swat,GUY-807,1534,Available
KPK,Bannu,CYK-843,2872,Available
KPK,Mardan,MPY-897,3855,Available
KPK,Swat,SXR-125,3126,Available
KPK,Bannu,NKQ-382,1768,Available
KPK,Abbottabad,TPU-504,3287,Available
KPK,Peshawar,PPD-561,2505,Available
KPK,Peshawar,LJK-850,3914,Available
KPK,"Dera Ismail Khan",QMQ-416,1174,Available
KPK,Peshawar,JKP-927,3260,Available
KPK,Haripur,FSL-771,3762,Available
KPK,Haripur,TVK-887,2646,Available
KPK,Mardan,FBR-563,1169,Available
KPK,Abbottabad,IWY-377,1965,Available
KPK,Charsadda,XXP-993,1479,Available
KPK,Kohat,FEY-334,1991,Available
KPK,Abbottabad,MOC-197,3273,Available
KPK,"Dera Ismail Khan",IGW-528,1482,Available
KPK,Kohat,ZFT-836,2118,Available
KPK,Peshawar,MJG-268,1695,Available
KPK,Peshawar,PLT-558,3515,Available
KPK,Haripur,JQA-365,3635,Available
KPK,"Dera Ismail Khan",QNG-340,3485,Available
KPK,Haripur,VYE-249,2979,Available
KPK,Mardan,UGN-532,2827,Available
KPK,Bannu,MIH-630,3672,Available
KPK,Kohat,BJM-652,1985,Available
KPK,Charsadda,MSG-119,2676,Available
KPK,Charsadda,KQM-584,1377,Available
KPK,Haripur,PUO-964,1089,Available
KPK,Bannu,ZUZ-875,3091,Available
KPK,"Dera Ismail Khan",IUB-954,2483,Available
KPK,Charsadda,TNM-335,3651,Available
KPK,Mardan,RLC-506,2366,Available
KPK,"Dera Ismail Khan",SSN-939,1618,Available
KPK,Swat,ZXO-698,2074,Available
KPK,Peshawar,YLJ-645,2884,Available
KPK,Kohat,EGY-255,1753,Available
KPK,Bannu,XHZ-433,3863,Available
KPK,Kohat,DOO-126,2904,Available
KPK,Mardan,HMT-141,2830,Available
KPK,Kohat,LLZ-352,3079,Available
KPK,"Dera Ismail Khan",NDX-728,3205,Available
KPK,"Dera Ismail Khan",VYX-279,1979,Available
KPK,Haripur,GPQ-297,1811,Available
KPK,"Dera Ismail Khan",WMQ-973,2749,Available
KPK,Bannu,OHC-916,3881,Available
KPK,Swat,RPP-370,3190,Available
KPK,Charsadda,FJK-188,3660,Available
KPK,"Dera Ismail Khan",QMU-184,2687,Available
KPK,Abbottabad,FVS-545,1980,Available
KPK,Abbottabad,FDR-183,2750,Available
KPK,Kohat,PQW-781,3363,Available
KPK,Mardan,AFD-964,1762,Available
KPK,Peshawar,AEC-165,1688,Available
KPK,Abbottabad,EFQ-432,3130,Available
KPK,Peshawar,DGV-281,3755,Available
KPK,Haripur,FCC-328,2548,Available
KPK,"Dera Ismail Khan",OZP-143,1221,Available
KPK,Abbottabad,NST-631,2385,Available
KPK,Bannu,DZB-493,2554,Available
KPK,Charsadda,AGQ-221,3064,Available
KPK,Kohat,AJG-543,1578,Available
KPK,Kohat,NMI-125,1103,Available
KPK,Bannu,XAV-196,3741,Available
KPK,Swat,AFX-797,2252,Available
KPK,Peshawar,EAH-988,2222,Available
KPK,Kohat,ITH-930,1251,Available
KPK,"Dera Ismail Khan",FJO-428,1748,Available
KPK,Haripur,TZB-383,1427,Available
KPK,Charsadda,QBV-566,1865,Available
KPK,Mardan,IYY-245,1092,Available
KPK,"Dera Ismail Khan",FUF-712,3749,Available
KPK,Haripur,GQC-916,3302,Available
KPK,"Dera Ismail Khan",PTJ-855,2745,Available
KPK,Charsadda,QYO-486,1007,Available
KPK,Abbottabad,TQN-533,1018,Available
KPK,Peshawar,EYD-265,1536,Available
KPK,Abbottabad,VKZ-419,2297,Available
KPK,Haripur,JZM-174,1889,Available
KPK,Bannu,HOJ-845,1561,Available
KPK,Abbottabad,YIA-292,2061,Available
KPK,Charsadda,TAP-692,3114,Available
KPK,Abbottabad,BXS-195,3643,Available
KPK,Bannu,LPV-998,1969,Available
KPK,Abbottabad,EOT-383,3154,Available
KPK,Charsadda,HLD-309,2358,Available
KPK,Abbottabad,DNO-304,3676,Available
KPK,Kohat,KVS-518,2231,Available
KPK,Charsadda,BRN-355,2781,Available
KPK,"Dera Ismail Khan",VZO-891,3163,Available
KPK,Peshawar,OPN-244,3969,Available
KPK,Haripur,FNO-117,3114,Available
KPK,Swat,KUW-889,1545,Available
KPK,Kohat,ORJ-297,1807,Available
KPK,Swat,CAN-495,1561,Available
KPK,Mardan,SKF-559,1563,Available
KPK,Peshawar,RJD-887,1308,Available
KPK,Kohat,AEU-987,2234,Available
KPK,Bannu,HPT-139,1432,Available
KPK,Haripur,TUE-358,3713,Available
KPK,Swat,DNL-829,2760,Available
KPK,Haripur,XDA-900,3513,Available
KPK,Bannu,BFK-818,3513,Available
KPK,Kohat,TOY-569,2408,Available
KPK,Peshawar,HLP-434,1957,Available
KPK,Mardan,QNC-520,3183,Available
KPK,Peshawar,ETE-855,3496,Available
KPK,"Dera Ismail Khan",KZJ-316,2765,Available
KPK,Kohat,DDQ-805,1428,Available
KPK,Mardan,EUQ-457,1377,Available
KPK,Charsadda,AXU-937,2663,Available
KPK,Kohat,MPS-336,2586,Available
KPK,Bannu,NHK-380,1674,Available
KPK,Bannu,XDS-940,1689,Available
KPK,"Dera Ismail Khan",CXY-730,2586,Available
KPK,Haripur,DZE-681,2049,Available
KPK,Bannu,UJD-188,2244,Available
KPK,Swat,YZX-175,3972,Available
KPK,Bannu,ENU-883,1347,Available
KPK,"Dera Ismail Khan",YBD-244,2262,Available
KPK,Abbottabad,FJR-388,1962,Available
KPK,Swat,TUQ-743,3231,Available
KPK,Charsadda,BNJ-807,1338,Available
KPK,Kohat,ZGW-467,1184,Available
KPK,Abbottabad,ABV-348,2796,Available
KPK,Kohat,SRT-210,1265,Available
KPK,"Dera Ismail Khan",OKX-232,3381,Available
KPK,Peshawar,UJJ-904,2904,Available
KPK,Haripur,QMF-410,1593,Available
KPK,Swat,BIM-673,1617,Available
KPK,Peshawar,RCL-729,3522,Available
KPK,Bannu,FQX-754,1914,Available
KPK,Peshawar,FSN-506,3278,Available
KPK,Mardan,TQZ-702,1023,Available
KPK,Swat,FNL-214,1684,Available
KPK,Swat,UKX-424,1473,Available
KPK,Charsadda,LBV-990,2190,Available
KPK,Kohat,ZAX-473,1597,Available
KPK,"Dera Ismail Khan",QKF-356,2036,Available
KPK,Mardan,BAC-441,1593,Available
KPK,Abbottabad,OHV-733,2390,Available
KPK,Kohat,WVV-526,3647,Available
KPK,Swat,FZO-179,1219,Available
KPK,Swat,FMF-672,3557,Available
KPK,"Dera Ismail Khan",CAK-278,3113,Available
KPK,Charsadda,YBF-783,2722,Available
KPK,Haripur,UGX-317,2309,Available
KPK,Mardan,NJX-659,3157,Available
KPK,Charsadda,VRP-311,2251,Available
KPK,Kohat,AWT-450,3770,Available
KPK,Charsadda,AXB-147,1267,Available
KPK,Swat,QWV-144,3095,Available
KPK,Bannu,KVX-281,2272,Available
KPK,Swat,XCX-738,1770,Available
KPK,Charsadda,QFL-405,3778,Available
KPK,Mardan,QRZ-849,2260,Available
KPK,Peshawar,VJS-300,2990,Available
KPK,Swat,VCA-199,3610,Available
KPK,Bannu,NEM-360,1759,Available
KPK,Charsadda,DQS-150,2202,Available
KPK,Charsadda,IRN-741,1314,Available
KPK,"Dera Ismail Khan",SZR-815,2860,Available
KPK,Mardan,MKI-769,3381,Available
KPK,Peshawar,HHH-651,1730,Available
KPK,"Dera Ismail Khan",XTN-297,3925,Available
KPK,Bannu,NXZ-308,2603,Available
KPK,"Dera Ismail Khan",UZI-736,3596,Available
KPK,Mardan,DGW-846,3622,Available
KPK,Charsadda,QBZ-635,1447,Available
KPK,Charsadda,HLJ-156,2076,Available
KPK,Swat,CVQ-893,2975,Available
KPK,Swat,ERW-453,3842,Available
KPK,Peshawar,OUI-999,3606,Available
KPK,Peshawar,WSS-647,1250,Available
KPK,Kohat,JZH-642,1609,Available
KPK,Abbottabad,AKF-991,2960,Available
KPK,Mardan,PME-420,3066,Available
KPK,Mardan,BXG-862,2932,Available
KPK,Haripur,YHC-134,3688,Available
KPK,Peshawar,ZYW-412,2208,Available
KPK,"Dera Ismail Khan",JAZ-772,3238,Available
KPK,Peshawar,RPU-229,2403,Available
KPK,Abbottabad,VXN-269,1202,Available
KPK,"Dera Ismail Khan",GGL-164,1068,Available
KPK,Peshawar,NZF-610,1667,Available
KPK,Peshawar,OLI-660,2592,Available
KPK,Swat,POH-688,2222,Available
KPK,Charsadda,NUG-773,1487,Available
KPK,"Dera Ismail Khan",YNL-575,2669,Available
KPK,Charsadda,CGQ-419,1325,Available
KPK,Peshawar,RNO-833,1058,Available
KPK,Peshawar,PCV-652,1889,Available
KPK,"Dera Ismail Khan",QJO-518,2166,Available
KPK,Swat,BWU-536,2287,Available
KPK,Kohat,WCZ-357,2155,Available
KPK,Swat,BWV-694,2761,Available
KPK,Charsadda,KUC-352,2474,Available
KPK,Bannu,MBL-893,2959,Available
KPK,"Dera Ismail Khan",AHW-124,3977,Available
KPK,"Dera Ismail Khan",VZD-252,2474,Available
KPK,Swat,NPR-316,1048,Available
KPK,Bannu,NNW-213,1961,Available
KPK,Peshawar,YNW-238,1660,Available
KPK,Haripur,OII-649,2088,Available
KPK,Mardan,AJW-978,3421,Available
KPK,Mardan,NDA-400,1440,Available
KPK,Swat,GGG-863,3541,Available
KPK,Swat,CIJ-210,3944,Available
KPK,Bannu,KNG-624,3616,Available
KPK,Charsadda,ETI-994,2326,Available
KPK,Abbottabad,JCO-163,2775,Available
KPK,Charsadda,YSL-451,2133,Available
KPK,Peshawar,ODS-234,2354,Available
KPK,Bannu,BZH-686,1542,Available
KPK,Kohat,QNQ-715,2618,Available
KPK,Swat,FQN-646,2002,Available
KPK,Charsadda,QVH-775,2024,Available
KPK,Swat,IJK-830,2584,Available
KPK,Bannu,XXS-709,1174,Available
KPK,Bannu,GYI-625,1127,Available
KPK,Charsadda,GXJ-235,3461,Available
KPK,Swat,DZO-119,1786,Available
KPK,Bannu,NMF-686,3156,Available
KPK,Bannu,MWR-555,2175,Available
KPK,Haripur,DTF-753,2665,Available
KPK,Mardan,KUI-896,2106,Available
KPK,Bannu,VMP-905,2326,Available
KPK,Peshawar,VXL-285,2596,Available
KPK,Mardan,PGS-967,3086,Available
KPK,"Dera Ismail Khan",GGC-666,3299,Available
KPK,Abbottabad,TDU-916,2591,Available
KPK,Swat,HVY-106,1883,Available
KPK,Haripur,OBQ-691,1753,Available
KPK,Haripur,VOY-803,2869,Available
KPK,Mardan,ZIF-774,2123,Available
KPK,Bannu,JTW-440,2793,Available
KPK,Mardan,SRV-640,2144,Available
KPK,Kohat,WFN-528,3101,Available
KPK,Bannu,HSN-278,1941,Available
KPK,Swat,ZHT-663,3721,Available
KPK,Abbottabad,PIN-788,2183,Available
KPK,Bannu,HUJ-447,3031,Available
KPK,Haripur,XXJ-218,3763,Available
KPK,Peshawar,BXO-146,1286,Available
KPK,Swat,YIH-884,2681,Available
KPK,Charsadda,KOG-450,2734,Available
KPK,Abbottabad,RTE-111,2749,Available
KPK,Abbottabad,XEG-519,1800,Available
KPK,Kohat,KAU-978,3141,Available
KPK,Swat,DBJ-333,1218,Available
KPK,Abbottabad,PUA-599,2643,Available
KPK,Peshawar,XKS-691,2591,Available
KPK,Abbottabad,INW-207,2793,Available
KPK,Haripur,IFF-317,1404,Available
KPK,Swat,PYA-803,1491,Available
KPK,Mardan,SBM-484,2143,Available
KPK,Peshawar,JOZ-277,1467,Available
KPK,Abbottabad,OAH-332,3864,Available
KPK,Swat,FDQ-794,3750,Available
KPK,Kohat,CKC-918,3157,Available
KPK,Charsadda,JRR-193,2515,Available
KPK,Peshawar,SWN-140,2793,Available
KPK,Abbottabad,KOC-605,2387,Available
KPK,Kohat,USF-107,3710,Available
KPK,Mardan,RCR-345,1392,Available
KPK,Swat,DWJ-960,3929,Available
KPK,Kohat,BXE-540,2198,Available
KPK,Peshawar,KAW-354,2676,Available
KPK,Haripur,DFJ-659,3870,Available
KPK,"Dera Ismail Khan",XUE-803,2715,Available
KPK,Peshawar,EVU-231,3943,Available
KPK,Kohat,IFO-872,1076,Available
KPK,Abbottabad,QGW-369,3567,Available
KPK,Charsadda,KOC-353,1212,Available
KPK,Abbottabad,PPG-124,2194,Available
KPK,"Dera Ismail Khan",ABC-491,3563,Available
KPK,Swat,PAC-500,3751,Available
KPK,Bannu,VIC-946,3280,Available
KPK,"Dera Ismail Khan",URV-339,2033,Available
KPK,Haripur,CDP-799,1160,Available
KPK,Kohat,DMN-731,2550,Available
KPK,"Dera Ismail Khan",YOV-294,1715,Available
KPK,Bannu,ATX-948,2598,Available
KPK,Abbottabad,LFV-120,1249,Available
KPK,Mardan,ATU-309,1943,Available
KPK,Swat,YRR-608,1475,Available
KPK,Kohat,PVD-772,3898,Available
KPK,Haripur,RAK-868,1860,Available
KPK,"Dera Ismail Khan",JHN-146,2404,Available
KPK,Mardan,COP-277,1513,Available
KPK,"Dera Ismail Khan",IUK-126,3332,Available
KPK,Charsadda,GNQ-503,3179,Available
KPK,Abbottabad,TJQ-611,1456,Available
KPK,Swat,PFN-125,1803,Available
KPK,Peshawar,FUU-344,2529,Available
KPK,Peshawar,GFM-219,3408,Available
KPK,Mardan,NEU-361,1390,Available
KPK,Kohat,UHA-897,3760,Available
KPK,Haripur,AWP-616,2393,Available
KPK,Kohat,OVE-618,2385,Available
KPK,Kohat,KLZ-606,1712,Available
KPK,Charsadda,PGS-140,3180,Available
KPK,Bannu,RSU-816,3263,Available
KPK,Bannu,YOA-511,1009,Available
KPK,Charsadda,MFN-819,3625,Available
KPK,Swat,JFQ-388,1609,Available
KPK,Bannu,TFO-195,3468,Available
KPK,Charsadda,MEZ-670,3126,Available
KPK,Peshawar,ZUD-288,1939,Available
KPK,Abbottabad,EZJ-395,3468,Available
KPK,Bannu,AAF-129,3580,Available
KPK,Peshawar,MNI-964,1992,Available
KPK,Bannu,WSU-343,3436,Available
KPK,Abbottabad,DIZ-124,2492,Available
KPK,Mardan,DCZ-898,2124,Available
KPK,Swat,DQJ-887,2971,Available
KPK,Swat,VKZ-432,3557,Available
KPK,Kohat,CYQ-698,3939,Available
KPK,Abbottabad,NZC-216,1563,Available
KPK,Abbottabad,VQM-409,2958,Available
KPK,Swat,ABY-922,3821,Available
KPK,Mardan,CMU-210,3205,Available
KPK,Charsadda,ZEC-506,3902,Available
KPK,Peshawar,NSO-908,1405,Available
KPK,Peshawar,RSE-858,2862,Available
KPK,Kohat,ZUT-721,2511,Available
KPK,Haripur,VCB-117,1040,Available
KPK,"Dera Ismail Khan",DZP-881,2072,Available
KPK,Swat,PLQ-957,3836,Available
KPK,Abbottabad,YCS-213,2762,Available
KPK,"Dera Ismail Khan",YXC-914,1907,Available
KPK,Charsadda,YER-378,3472,Available
KPK,Mardan,PVW-894,1975,Available
KPK,Bannu,IWR-203,3957,Available
KPK,"Dera Ismail Khan",LWF-227,3471,Available
KPK,Peshawar,CQD-416,1709,Available
KPK,Swat,DLJ-389,3832,Available
KPK,Peshawar,XDM-525,3726,Available
KPK,Kohat,TDQ-511,1201,Available
KPK,Peshawar,QRY-755,1260,Available
KPK,Mardan,NCX-274,2305,Available
KPK,Peshawar,YUR-325,1279,Available
KPK,Charsadda,ZBT-557,3491,Available
KPK,Kohat,KNR-507,1038,Available
KPK,"Dera Ismail Khan",OLI-556,2229,Available
KPK,Mardan,VPR-857,2663,Available
KPK,Kohat,APP-489,1268,Available
KPK,Charsadda,BDQ-987,1619,Available
KPK,Peshawar,TFF-565,2647,Available
KPK,Charsadda,OSM-588,2308,Available
KPK,Charsadda,FTO-494,1594,Available
KPK,Haripur,GAA-741,1883,Available
KPK,Kohat,XSF-293,2138,Available
KPK,Kohat,IOV-278,3571,Available
KPK,Kohat,IER-323,3659,Available
KPK,Swat,PZM-455,1834,Available
KPK,Abbottabad,YDO-956,3863,Available
KPK,Peshawar,LAB-882,2689,Available
KPK,"Dera Ismail Khan",BSR-789,1461,Available
KPK,"Dera Ismail Khan",MCD-891,2365,Available
KPK,"Dera Ismail Khan",NBV-406,1932,Available
KPK,Kohat,KKG-499,1031,Available
KPK,Charsadda,BZV-930,1469,Available
KPK,Haripur,MKD-270,1085,Available
KPK,Charsadda,EMZ-855,1283,Available
KPK,Mardan,ZXN-879,2907,Available
KPK,Kohat,TSP-544,2506,Available
KPK,Haripur,JTO-891,3075,Available
KPK,Mardan,BTP-490,2932,Available
KPK,Mardan,NUD-943,2602,Available
KPK,Charsadda,ZCC-289,1957,Available
KPK,Charsadda,ASD-990,2610,Available
KPK,Mardan,JPW-225,2853,Available
KPK,Abbottabad,HUB-456,3596,Available
KPK,Charsadda,VTD-938,2353,Available
KPK,Charsadda,AHG-237,1354,Available
KPK,Charsadda,RQX-527,1566,Available
KPK,Kohat,PZK-863,1440,Available
KPK,Swat,JFM-597,1238,Available
KPK,Bannu,XZU-180,1365,Available
KPK,Charsadda,MBM-900,3935,Available
KPK,Mardan,YUW-502,3291,Available
KPK,Bannu,XIR-782,1013,Available
KPK,Abbottabad,CBP-520,2314,Available
KPK,Swat,PXJ-211,2786,Available
KPK,Kohat,ILF-334,2256,Available
KPK,Charsadda,HQL-394,1742,Available
KPK,Charsadda,RCA-315,2581,Available
KPK,"Dera Ismail Khan",IRM-747,2012,Available
KPK,Haripur,FGO-321,2254,Available
KPK,Charsadda,ZFE-156,1953,Available
KPK,Charsadda,QKG-863,1708,Available
KPK,Charsadda,ZPG-292,3527,Available
KPK,Haripur,LHR-214,1888,Available
KPK,Bannu,DBB-823,3063,Available
KPK,Mardan,QTX-648,3670,Available
KPK,Bannu,BVZ-722,3592,Available
KPK,Bannu,VDD-654,1466,Available
KPK,Bannu,AWL-554,1452,Available
KPK,Charsadda,AAR-478,2364,Available
KPK,Abbottabad,OEC-685,2529,Available
KPK,Peshawar,RYK-244,1571,Available
KPK,Charsadda,YUT-608,1616,Available
KPK,"Dera Ismail Khan",KVQ-380,3821,Available
KPK,"Dera Ismail Khan",FYX-961,3649,Available
KPK,Peshawar,ZIH-591,1331,Available
KPK,Charsadda,QTB-491,2269,Available
KPK,Mardan,AGT-440,3585,Available
KPK,Peshawar,JQS-581,1697,Available
KPK,Kohat,KSF-890,2141,Available
KPK,Bannu,PWT-558,2416,Available
KPK,Mardan,OZM-337,2294,Available
KPK,Mardan,WZD-766,2473,Available
KPK,Kohat,MFY-706,1944,Available
KPK,Swat,XRR-142,1217,Available
KPK,Swat,KJP-361,2949,Available
KPK,Charsadda,HSI-899,1697,Available
KPK,Charsadda,LST-825,1559,Available
KPK,Charsadda,LSW-980,2663,Available
KPK,Swat,LMB-417,2430,Available
KPK,Swat,DDQ-643,1343,Available
KPK,Kohat,LVJ-809,2591,Available
KPK,Mardan,TRA-929,2195,Available
KPK,"Dera Ismail Khan",FRS-278,1232,Available
KPK,Swat,JNH-633,1169,Available
KPK,Kohat,QIJ-219,3302,Available
KPK,Mardan,MRM-719,3595,Available
KPK,Haripur,GIY-407,2458,Available
KPK,Kohat,YEQ-251,2647,Available
KPK,Peshawar,HXK-152,2751,Available
KPK,Peshawar,HPG-538,3318,Available
KPK,Kohat,JVQ-984,3482,Available
KPK,Haripur,SCA-439,1240,Available
KPK,Peshawar,TAS-830,2043,Available
KPK,Peshawar,JVL-631,1532,Available
KPK,Mardan,HXY-917,2012,Available
KPK,Haripur,SLK-903,2740,Available
KPK,"Dera Ismail Khan",YBK-592,3894,Available
KPK,Abbottabad,ZAI-473,3635,Available
KPK,Abbottabad,BIG-475,2678,Available
KPK,"Dera Ismail Khan",RAI-531,2552,Available
KPK,Haripur,SNY-329,1050,Available
KPK,Swat,FLA-823,2505,Available
KPK,Abbottabad,FEG-956,1663,Available
KPK,Mardan,JGR-306,3988,Available
KPK,"Dera Ismail Khan",UYH-757,3558,Available
KPK,Peshawar,UMZ-236,1576,Available
KPK,Peshawar,TML-246,1437,Available
KPK,Charsadda,TGF-404,1439,Available
KPK,Peshawar,GTI-445,1203,Available
KPK,Peshawar,IOE-650,3605,Available
KPK,"Dera Ismail Khan",QHQ-679,1411,Available
KPK,Mardan,UHJ-936,3841,Available
KPK,Kohat,WUJ-511,3557,Available
KPK,Bannu,NBB-568,1121,Available
KPK,Swat,PDD-866,2229,Available
KPK,Mardan,UFZ-184,1499,Available
KPK,Swat,TKA-993,3028,Available
