Province,City,"Plate Number",Price,Status
Balochistan,Quetta,AEA-811,1717,Available
Balochistan,Quetta,CAE-590,1259,Available
Balochistan,Sibi,GGT-844,3749,Available
Balochistan,Turbat,GGO-873,1582,Available
Balochistan,Turbat,WXZ-477,2907,Available
Balochistan,Turbat,RVW-761,2716,Available
Balochistan,Khuzdar,HKE-170,3749,Available
Balochistan,Zhob,BOC-342,2792,Available
Balochistan,Jacobabad,EGJ-737,2114,Available
Balochistan,Quetta,DAC-549,1602,Available
Balochistan,Turbat,MFM-525,3802,Available
Balochistan,Sibi,RSS-636,2706,Available
Balochistan,Jacobabad,WBV-342,2174,Available
Balochistan,Loralai,OVB-829,3962,Available
Balochistan,Jacobabad,GSP-718,3095,Available
Balochistan,Jacobabad,QPB-382,1623,Available
Balochistan,Gwadar,LPR-903,1234,Available
Balochistan,Khuzdar,ZMJ-158,1566,Available
Balochistan,Hub,YPR-910,1730,Available
Balochistan,Quetta,JIK-707,1656,Available
Balochistan,Sibi,UZK-924,1680,Available
Balochistan,Khuzdar,RSN-645,1564,Available
Balochistan,Gwadar,KPL-113,3239,Available
Balochistan,Hub,JEX-555,1926,Available
KPK,Mardan,VTJ-335,3741,Available
KPK,Mardan,HBC-375,1086,Available
KPK,Peshawar,ITB-122,1843,Available
KPK,"Dera Ismail Khan",PHR-503,3675,Available
KPK,Swat,GJJ-808,3560,Available
KPK,Kohat,HOW-728,3887,Available
KPK,Haripur,UVD-325,2924,Available
KPK,Swat,OCJ-462,1920,Available
KPK,Mardan,KQG-724,1398,Available
KPK,Abbottabad,CSR-519,3042,Available
KPK,Abbottabad,GMJ-796,3895,Available
KPK,Bannu,GYS-482,3919,Available
KPK,Peshawar,YJL-180,3844,Available
KPK,"Dera Ismail Khan",TFT-957,1977,Available
KPK,Abbottabad,RJE-615,3554,Available
KPK,Kohat,MUE-477,1054,Available
KPK,Mardan,XPN-652,3504,Available
KPK,Peshawar,FUQ-638,2374,Available
KPK,"Dera Ismail Khan",VTS-893,2854,Available
KPK,Charsadda,XYD-124,3541,Available
KPK,Kohat,EJJ-567,1706,Available
KPK,"Dera Ismail Khan",JAG-850,3882,Available
KPK,Peshawar,LRB-212,2743,Available
KPK,Haripur,LSA-508,2355,Available
KPK,"Dera Ismail Khan",RXL-346,2205,Available
KPK,Kohat,WWE-504,3277,Available
KPK,"Dera Ismail Khan",STK-603,1885,Available
KPK,Bannu,HXX-217,2081,Available
KPK,Swat,VUF-821,2508,Available
KPK,Mardan,CHI-213,1476,Available
KPK,Kohat,GJP-910,2009,Available
KPK,Bannu,GHX-677,3442,Available
KPK,Haripur,GUR-974,2402,Available
KPK,Kohat,QOL-425,2628,Available
KPK,Charsadda,MHF-514,2944,Available
KPK,"Dera Ismail Khan",FVW-751,2658,Available
KPK,Swat,TEW-427,3036,Available
KPK,Kohat,NHJ-178,2206,Available
KPK,Peshawar,HNF-510,2380,Available
KPK,Charsadda,WQW-475,2538,Available
KPK,Charsadda,LVR-993,3296,Available
KPK,Abbottabad,JKI-524,3260,Available
KPK,Mardan,ZLL-879,2209,Available
KPK,Mardan,OVD-583,2006,Available
KPK,"Dera Ismail Khan",NWI-150,1812,Available
KPK,Mardan,GVP-102,3058,Available
KPK,Charsadda,ZSN-356,1843,Available
KPK,Swat,WLC-697,2571,Available
KPK,Bannu,VUV-640,1048,Available
KPK,Swat,GSH-809,3365,Available
KPK,Swat,FMI-676,2945,Available
KPK,Swat,KNR-628,1291,Available
KPK,Charsadda,SHC-860,2774,Available
KPK,Bannu,WVV-101,2916,Available
KPK,"Dera Ismail Khan",NHH-257,2460,Available
KPK,Abbottabad,BZA-460,3690,Available
KPK,Kohat,IRG-677,3664,Available
KPK,Swat,LYC-252,3729,Available
KPK,Charsadda,FCN-679,3510,Available
KPK,Peshawar,TUM-321,1155,Available
KPK,"Dera Ismail Khan",UEA-207,1413,Available
KPK,Abbottabad,UBE-654,1044,Available
KPK,Peshawar,EFD-281,1287,Available
KPK,Bannu,OHZ-413,1359,Available
KPK,Charsadda,NXL-650,3254,Available
KPK,Bannu,KOB-494,2391,Available
KPK,Peshawar,DXP-185,3962,Available
KPK,Charsadda,CSK-836,1569,Available
KPK,"Dera Ismail Khan",NYZ-895,3574,Available
KPK,Abbottabad,JBD-652,1053,Available
KPK,Swat,LAV-477,2482,Available
KPK,Peshawar,FEV-959,1016,Available
KPK,Charsadda,DDN-138,3265,Available
KPK,Kohat,DCY-251,1005,Available
KPK,Swat,MNX-795,2073,Available
KPK,Peshawar,DHS-285,3654,Available
KPK,Kohat,SSC-877,1279,Available
KPK,Mardan,IKV-149,3619,Available
KPK,Bannu,ZKS-288,1074,Available
KPK,Mardan,SNL-509,3428,Available
KPK,Swat,WIF-793,2575,Available
KPK,Charsadda,TGK-896,3200,Available
KPK,Mardan,OQU-376,3815,Available
KPK,Charsadda,XVW-658,3273,Available
KPK,Charsadda,XQB-697,2482,Available
KPK,Swat,JVE-509,1761,Available
KPK,Mardan,LBE-303,1809,Available
KPK,Abbottabad,BBP-710,1475,Available
KPK,Charsadda,XUO-233,1522,Available
KPK,Swat,YHZ-452,2022,Available
KPK,Charsadda,BQG-353,3377,Available
KPK,Bannu,LKF-573,2664,Available
KPK,Charsadda,BOB-408,1443,Available
KPK,Bannu,MVA-641,1110,Available
KPK,Bannu,CEG-995,3774,Available
KPK,Charsadda,AEO-997,3330,Available
KPK,Haripur,QMF-957,3345,Available
KPK,Haripur,VOX-838,3897,Available
KPK,Haripur,RBJ-291,3654,Available
KPK,Peshawar,XEK-507,3527,Available
KPK,Abbottabad,CUI-332,3083,Available
KPK,Bannu,VEH-884,2835,Available
KPK,Haripur,JNH-681,1514,Available
KPK,"Dera Ismail Khan",SSN-604,3175,Available
KPK,Charsadda,SFQ-179,3639,Available
KPK,"Dera Ismail Khan",QFO-736,3622,Available
KPK,"Dera Ismail Khan",GAB-291,1924,Available
KPK,Swat,RWV-361,3112,Available
KPK,Swat,UHA-415,1956,Available
KPK,Bannu,NZK-977,1196,Available
KPK,Mardan,MNP-543,3553,Available
KPK,Charsadda,MCX-589,1910,Available
KPK,Mardan,DAH-255,1514,Available
KPK,Abbottabad,EPK-372,3153,Available
KPK,Charsadda,IMI-418,1088,Available
KPK,Haripur,GYR-488,1784,Available
KPK,Haripur,NEU-243,1041,Available
KPK,Bannu,DWY-656,1142,Available
KPK,Charsadda,VIK-178,2373,Available
KPK,Charsadda,QSV-768,1548,Available
KPK,Bannu,QNM-749,1012,Available
KPK,Mardan,ANJ-288,3593,Available
KPK,Abbottabad,WQU-937,1040,Available
KPK,Mardan,FFX-164,2012,Available
KPK,Peshawar,TKK-696,3037,Available
KPK,Peshawar,DBS-574,2854,Available
KPK,Mardan,EMD-610,2299,Available
KPK,Mardan,EWZ-707,1881,Available
KPK,Charsadda,FWS-908,3010,Available
KPK,Kohat,SWU-240,1178,Available
KPK,Charsadda,GKJ-221,2548,Available
KPK,Bannu,ZGX-134,2444,Available
KPK,Bannu,FGL-866,1291,Available
KPK,Mardan,ZHK-869,1225,Available
KPK,Bannu,LIJ-734,2015,Available
KPK,Bannu,QSG-385,2661,Available
KPK,Peshawar,LLS-897,3783,Available
KPK,Mardan,PKD-117,2197,Available
KPK,Peshawar,DYL-201,2879,Available
KPK,Haripur,NJP-183,3984,Available
KPK,Peshawar,RNV-146,2000,Available
KPK,Haripur,HVV-700,1042,Available
KPK,Kohat,BRF-915,2140,Available
KPK,Bannu,IZG-963,2182,Available
KPK,Swat,EBK-815,3998,Available
KPK,Bannu,VOX-114,3365,Available
KPK,Bannu,HEE-370,2879,Available
KPK,Peshawar,QHA-852,2950,Available
KPK,Abbottabad,GGN-449,1968,Available
KPK,Charsadda,FMD-935,3977,Available
KPK,Peshawar,UIZ-721,2865,Available
KPK,Swat,DBJ-492,2189,Available
KPK,Charsadda,SVN-253,2963,Available
KPK,Peshawar,FAG-579,1325,Available
KPK,Abbottabad,XTR-222,1103,Available
KPK,Charsadda,ZYL-290,2218,Available
KPK,Swat,WHA-637,3481,Available
KPK,Haripur,DCX-186,1353,Available
KPK,Kohat,FJB-188,2693,Available
KPK,Bannu,LDO-781,1913,Available
KPK,"Dera Ismail Khan",TWO-352,2703,Available
KPK,Abbottabad,ZQF-268,1579,Available
KPK,Mardan,OIG-542,3091,Available
KPK,Kohat,KYU-968,1749,Available
KPK,Abbottabad,YQP-237,1662,Available
KPK,Haripur,BVU-676,1269,Available
KPK,Haripur,BUO-648,1349,Available
KPK,"Dera Ismail Khan",MPQ-601,2523,Available
KPK,Peshawar,QCF-162,3800,Available
KPK,Swat,ENH-898,3472,Available
KPK,Charsadda,OLI-371,3393,Available
KPK,"Dera Ismail Khan",LDK-196,3652,Available
KPK,Abbottabad,VUX-670,1226,Available
KPK,Peshawar,IZY-391,1682,Available
KPK,Kohat,KWB-124,1036,Available
KPK,Bannu,IME-240,2394,Available
KPK,Peshawar,PGS-860,3955,Available
KPK,Haripur,RKN-408,2815,Available
KPK,"Dera Ismail Khan",DOE-533,2680,Available
KPK,Charsadda,UNX-577,2738,Available
KPK,Kohat,BKP-570,3282,Available
KPK,Abbottabad,OLK-700,1737,Available
KPK,Kohat,ROE-451,2909,Available
KPK,Abbottabad,EGX-541,1842,Available
KPK,Swat,RME-789,3501,Available
KPK,Swat,EMG-240,2958,Available
KPK,Peshawar,BKY-529,3378,Available
KPK,Swat,HUY-140,3008,Available
KPK,Charsadda,TEU-955,1345,Available
KPK,Peshawar,MHS-804,3598,Available
KPK,Abbottabad,KPJ-131,1941,Available
KPK,Peshawar,PYV-580,2585,Available
KPK,Haripur,PXY-928,1325,Available
KPK,Abbottabad,DNO-841,3635,Available
KPK,Mardan,KFE-320,3876,Available
KPK,"Dera Ismail Khan",ELY-758,2706,Available
KPK,Mardan,UFT-671,3407,Available
KPK,Swat,BRM-942,2391,Available
KPK,Haripur,JHM-684,1941,Available
KPK,Mardan,FYN-868,3519,Available
KPK,Kohat,UKU-609,1673,Available
KPK,Bannu,EFA-429,2380,Available
KPK,Peshawar,OZS-736,1548,Available
KPK,Mardan,YVB-738,2238,Available
KPK,Mardan,UTN-554,1553,Available
KPK,Bannu,OTN-703,3079,Available
KPK,Charsadda,RHB-237,2670,Available
KPK,"Dera Ismail Khan",UUD-712,2313,Available
KPK,Mardan,EOE-956,2111,Available
KPK,Bannu,DFV-899,2000,Available
KPK,"Dera Ismail Khan",OXL-514,3091,Available
KPK,"Dera Ismail Khan",JMG-197,2882,Available
KPK,Peshawar,ZXG-477,3721,Available
KPK,Haripur,IQH-167,1722,Available
KPK,Swat,RTO-837,2830,Available
KPK,Kohat,HKS-736,2661,Available
KPK,Kohat,QEZ-140,2997,Available
KPK,Bannu,WEZ-384,3670,Available
KPK,Peshawar,VAW-615,2127,Available
KPK,Kohat,GOX-982,3202,Available
KPK,Charsadda,NSE-368,1645,Available
KPK,Abbottabad,HQK-959,3607,Available
KPK,Haripur,ZQK-505,1034,Available
KPK,Haripur,BGZ-259,3885,Available
KPK,Charsadda,ZGA-224,3378,Available
KPK,Swat,OHI-326,1352,Available
KPK,Abbottabad,EVF-619,3933,Available
KPK,Haripur,INA-490,2676,Available
KPK,Swat,UFY-874,1919,Available
KPK,Peshawar,POU-104,3379,Available
KPK,Peshawar,NOD-869,1420,Available
KPK,Bannu,YFW-583,3879,Available
KPK,Abbottabad,ZAE-571,2072,Available
KPK,Bannu,SMB-869,3899,Available
KPK,Charsadda,OTB-719,2205,Available
KPK,"Dera Ismail Khan",FKU-371,2251,Available
KPK,Kohat,KLH-205,2153,Available
KPK,Peshawar,WSW-935,3600,Available
KPK,Abbottabad,VFC-511,3418,Available
KPK,Swat,BJW-891,1816,Available
KPK,Haripur,ZZS-487,1732,Available
KPK,Charsadda,UBQ-553,1034,Available
KPK,Bannu,ZNQ-183,1584,Available
KPK,Swat,CDD-587,1103,Available
KPK,Swat,JFB-883,1431,Available
KPK,Mardan,DCR-254,3163,Available
KPK,Bannu,QOY-192,3491,Available
KPK,Swat,XKU-661,1059,Available
KPK,Peshawar,GHK-234,2955,Available
KPK,Kohat,JZZ-503,1564,Available
KPK,Abbottabad,TLW-824,3076,Available
KPK,Swat,MWK-383,1220,Available
KPK,Mardan,KWY-361,3257,Available
KPK,Haripur,VXP-273,1825,Available
KPK,Kohat,YFZ-198,1445,Available
KPK,Peshawar,MNG-715,3323,Available
KPK,Peshawar,JHG-193,3783,Available
KPK,Abbottabad,CDV-989,1571,Available
KPK,"Dera Ismail Khan",NAK-971,3287,Available
KPK,Swat,NIM-444,3042,Available
KPK,Kohat,EPN-385,3187,Available
KPK,Swat,UWB-630,3727,Available
KPK,"Dera Ismail Khan",JTG-149,2778,Available
KPK,Charsadda,DPL-847,2443,Available
KPK,Haripur,ENZ-252,3035,Available
KPK,Kohat,LUU-153,2939,Available
KPK,Swat,DGX-689,1594,Available
KPK,Mardan,URL-680,2217,Available
KPK,Haripur,SGP-737,3967,Available
KPK,Abbottabad,KKX-394,3381,Available
KPK,Swat,VAW-292,1955,Available
KPK,Swat,YIR-752,1372,Available
KPK,Charsadda,ZCZ-169,2491,Available
KPK,Mardan,UII-790,1136,Available
KPK,Bannu,YLH-207,3759,Available
KPK,Peshawar,HTV-544,1705,Available
KPK,Charsadda,NXE-652,3822,Available
KPK,Abbottabad,HJE-657,2128,Available
KPK,Bannu,MLZ-898,2817,Available
KPK,Charsadda,BCD-605,1700,Available
KPK,Kohat,TJC-468,2205,Available
KPK,Abbottabad,ADO-398,1739,Available
KPK,Haripur,YEN-472,1270,Available
KPK,Mardan,XEP-393,2704,Available
KPK,"Dera Ismail Khan",UUD-985,1355,Available
KPK,Peshawar,FBE-140,1272,Available
KPK,Mardan,ZBP-264,2801,Available
KPK,Abbottabad,MOD-528,2823,Available
KPK,"Dera Ismail Khan",PNX-512,1263,Available
KPK,"Dera Ismail Khan",RHL-869,2152,Available
KPK,Abbottabad,NNG-577,3937,Available
KPK,"Dera Ismail Khan",YKV-985,2520,Available
KPK,Kohat,TTP-619,2680,Available
KPK,"Dera Ismail Khan",YOB-780,1134,Available
KPK,Swat,ENY-742,1405,Available
KPK,Mardan,PSV-173,3217,Available
KPK,Peshawar,SOH-795,3912,Available
KPK,Kohat,IDX-903,1355,Available
KPK,Bannu,UUT-683,1401,Available
KPK,Peshawar,MLA-502,2266,Available
KPK,Haripur,LFG-102,1707,Available
KPK,Kohat,GGI-971,2554,Available
KPK,Abbottabad,UXN-687,2801,Available
KPK,Bannu,SRD-545,2057,Available
KPK,Haripur,QKZ-595,1587,Available
KPK,"Dera Ismail Khan",ZSW-933,1130,Available
KPK,Mardan,QJK-534,3337,Available
KPK,Bannu,ABO-703,2922,Available
KPK,Charsadda,OZG-411,2185,Available
KPK,Bannu,SOV-638,3242,Available
KPK,Abbottabad,DJC-588,2093,Available
KPK,Swat,EMG-887,3370,Available
KPK,Mardan,JGC-770,1220,Available
KPK,Charsadda,GWP-522,1622,Available
KPK,Bannu,ZLG-672,1768,Available
KPK,Abbottabad,RSX-187,3575,Available
KPK,"Dera Ismail Khan",GWN-155,1409,Available
KPK,Kohat,TPM-401,1158,Available
KPK,Abbottabad,KOF-686,2761,Available
KPK,Abbottabad,LWU-600,1005,Available
KPK,Bannu,LFS-335,3078,Available
KPK,Bannu,ZKX-872,3014,Available
KPK,"Dera Ismail Khan",TEE-436,1406,Available
KPK,Abbottabad,EWZ-533,3582,Available
KPK,Mardan,VXD-506,3037,Available
KPK,Bannu,FIE-708,3916,Available
KPK,Haripur,PPS-864,3653,Available
KPK,"Dera Ismail Khan",LJH-288,3108,Available
KPK,"Dera Ismail Khan",LIY-156,3020,Available
KPK,Swat,OBE-992,3534,Available
KPK,Haripur,LSC-562,2831,Available
KPK,Mardan,DMB-336,3501,Available
KPK,Charsadda,OZD-908,3735,Available
KPK,Bannu,VUE-700,3027,Available
KPK,Charsadda,JRC-509,2261,Available
KPK,Swat,AIB-861,3003,Available
KPK,Abbottabad,MIO-999,1579,Available
KPK,Mardan,HAY-836,2175,Available
KPK,Mardan,GQF-218,1791,Available
KPK,Charsadda,BSP-929,1092,Available
KPK,Peshawar,HJR-153,3282,Available
KPK,Kohat,TLN-828,2775,Available
KPK,Haripur,FQD-775,2853,Available
KPK,Mardan,VIO-166,1110,Available
KPK,Peshawar,DKP-763,3542,Available
KPK,Peshawar,BRJ-124,2917,Available
KPK,"Dera Ismail Khan",SJR-279,1083,Available
KPK,Mardan,RDA-322,2755,Available
KPK,Abbottabad,UKN-351,1835,Available
KPK,Peshawar,EBV-397,1417,Available
KPK,Mardan,SVO-490,3538,Available
KPK,Swat,SMJ-941,1386,Available
KPK,Abbottabad,CLO-335,3401,Available
KPK,Swat,ORH-714,3694,Available
KPK,Charsadda,SKC-272,2047,Available
KPK,Abbottabad,DJE-813,3535,Available
KPK,Haripur,RAO-715,1656,Available
KPK,Kohat,XMQ-600,1310,Available
KPK,Haripur,FRT-615,1582,Available
KPK,Peshawar,AYG-177,3451,Available
KPK,Haripur,ADR-636,2672,Available
KPK,Haripur,GXV-392,1636,Available
KPK,Charsadda,FJP-992,1734,Available
KPK,Haripur,JHN-895,3287,Available
KPK,Haripur,VVE-532,3344,Available
KPK,Haripur,UVT-548,2714,Available
KPK,Abbottabad,URW-124,2869,Available
KPK,Abbottabad,IMC-448,3464,Available
KPK,"Dera Ismail Khan",IGN-909,1260,Available
KPK,Bannu,PYH-801,3473,Available
KPK,Swat,BUF-573,3090,Available
KPK,Kohat,DQZ-576,3777,Available
KPK,Swat,RIU-580,2427,Available
KPK,Bannu,LYX-793,1575,Available
KPK,"Dera Ismail Khan",NQI-456,2636,Available
KPK,Bannu,BWX-350,2798,Available
KPK,Bannu,HDN-229,2204,Available
KPK,Haripur,LCC-264,1597,Available
KPK,"Dera Ismail Khan",FKZ-295,1092,Available
KPK,Bannu,LSG-417,1616,Available
KPK,Peshawar,JYY-220,2189,Available
KPK,Mardan,ZPW-410,3211,Available
KPK,Bannu,LAN-230,2955,Available
KPK,Haripur,XXF-296,1948,Available
KPK,"Dera Ismail Khan",BCF-772,2021,Available
KPK,Charsadda,AIS-147,3655,Available
KPK,Charsadda,GLR-590,1165,Available
KPK,Haripur,HTY-692,1946,Available
KPK,Swat,FLO-564,1538,Available
KPK,Swat,JPP-728,2719,Available
KPK,Charsadda,YEB-560,3948,Available
KPK,Haripur,BVT-963,1475,Available
KPK,Haripur,SPT-418,1562,Available
KPK,Charsadda,CKN-147,1349,Available
KPK,Abbottabad,GSC-443,3606,Available
KPK,"Dera Ismail Khan",HJU-764,3218,Available
KPK,Kohat,XGG-589,1630,Available
KPK,Abbottabad,CIA-128,3567,Available
KPK,Swat,NFJ-277,3519,Available
KPK,Charsadda,YDW-553,3113,Available
KPK,"Dera Ismail Khan",ERY-127,1922,Available
KPK,Haripur,JUL-345,3016,Available
KPK,Haripur,GVZ-524,3672,Available
KPK,Haripur,AHM-241,1060,Available
KPK,Swat,IOC-396,2309,Available
KPK,Haripur,MZR-730,3479,Available
KPK,Peshawar,HIU-298,2006,Available
KPK,Abbottabad,HHP-861,2089,Available
KPK,Mardan,GNU-408,2986,Available
KPK,Abbottabad,ZLM-709,2450,Available
KPK,Swat,JFB-512,1840,Available
KPK,Abbottabad,LCF-120,2837,Available
KPK,Haripur,FAA-606,1163,Available
KPK,Mardan,FRJ-826,2030,Available
KPK,Bannu,AAK-713,2120,Available
KPK,Abbottabad,JCO-534,1634,Available
KPK,"Dera Ismail Khan",RDA-392,3997,Available
KPK,Swat,YEJ-250,2275,Available
KPK,Abbottabad,NVT-374,1780,Available
KPK,Peshawar,WHC-267,2727,Available
KPK,"Dera Ismail Khan",QTV-707,2136,Available
KPK,Peshawar,OPP-205,3191,Available
KPK,Swat,ZHH-104,3095,Available
KPK,"Dera Ismail Khan",SYL-261,1991,Available
KPK,Haripur,CCU-926,2401,Available
KPK,Haripur,UXI-934,3641,Available
KPK,Haripur,YHA-724,1554,Available
KPK,Abbottabad,BFJ-140,1747,Available
KPK,"Dera Ismail Khan",HHB-970,1452,Available
KPK,Abbottabad,POK-338,2454,Available
KPK,Kohat,XYZ-761,3891,Available
KPK,Kohat,RQL-778,1965,Available
KPK,Bannu,JFV-317,3541,Available
KPK,Mardan,EXL-974,3102,Available
KPK,"Dera Ismail Khan",JNZ-389,2513,Available
KPK,Haripur,CHC-908,3503,Available
KPK,"Dera Ismail Khan",SHE-285,1147,Available
KPK,"Dera Ismail Khan",JQD-629,3038,Available
KPK,"Dera Ismail Khan",YVI-491,2862,Available
KPK,Mardan,GTT-554,2688,Available
KPK,Charsadda,JFT-727,2662,Available
KPK,Mardan,TXF-897,3024,Available
KPK,Charsadda,GLT-288,3055,Available
KPK,Mardan,VMT-678,3368,Available
KPK,Kohat,DQA-726,1580,Available
KPK,Kohat,JGM-613,1797,Available
KPK,"Dera Ismail Khan",PHZ-115,1565,Available
KPK,Swat,ZZQ-514,3833,Available
KPK,Haripur,KSE-106,3871,Available
KPK,Peshawar,MLZ-512,1870,Available
KPK,Swat,ETP-277,1675,Available
KPK,Abbottabad,SLA-479,1611,Available
KPK,Charsadda,ZIN-557,1808,Available
KPK,Mardan,AHX-968,3748,Available
KPK,Bannu,ZRQ-320,2710,Available
KPK,Charsadda,NAZ-587,3287,Available
KPK,Haripur,CMY-663,1815,Available
KPK,Kohat,EPI-162,2642,Available
KPK,Kohat,VCG-845,1986,Available
KPK,"Dera Ismail Khan",SEB-863,3205,Available
KPK,Haripur,AET-925,3087,Available
KPK,Charsadda,GEJ-516,1877,Available
KPK,Peshawar,NMT-959,1685,Available
KPK,Haripur,HWG-906,2218,Available
KPK,Mardan,CJM-801,3699,Available
KPK,Swat,AZP-814,1133,Available
KPK,Charsadda,IJB-885,3634,Available
KPK,Bannu,QWL-931,2361,Available
KPK,Haripur,YCV-855,1718,Available
KPK,Charsadda,FKT-384,2826,Available
KPK,Haripur,HNP-195,3998,Available
KPK,Haripur,FRY-140,1124,Available
KPK,Peshawar,FCN-170,3603,Available
KPK,"Dera Ismail Khan",XQA-703,3218,Available
KPK,Kohat,PYO-763,1978,Available
KPK,Kohat,MVC-971,3848,Available
KPK,Mardan,ZKL-450,3177,Available
KPK,Peshawar,EGZ-523,3913,Available
KPK,"Dera Ismail Khan",QNI-879,1734,Available
KPK,Peshawar,QFA-923,2334,Available
KPK,Abbottabad,NWJ-404,3357,Available
KPK,Mardan,NRA-103,3082,Available
KPK,Kohat,PNU-253,3283,Available
KPK,Swat,LMV-935,3431,Available
KPK,Abbottabad,RXA-238,2857,Available
KPK,Bannu,RSD-411,1043,Available
KPK,Kohat,URM-121,3272,Available
KPK,Peshawar,MUB-248,1452,Available
KPK,Bannu,QPD-557,1101,Available
KPK,Kohat,CFE-272,3753,Available
KPK,Swat,AWI-790,3983,Available
KPK,"Dera Ismail Khan",XTP-470,1542,Available
KPK,Peshawar,IDA-115,1869,Available
KPK,Mardan,DLE-856,3715,Available
KPK,Abbottabad,WPR-316,3489,Available
KPK,"Dera Ismail Khan",PHS-169,1455,Available
KPK,Swat,NPJ-231,3231,Available
KPK,"Dera Ismail Khan",SOH-509,2825,Available
KPK,"Dera Ismail Khan",LCC-310,3627,Available
KPK,Charsadda,SOU-251,1907,Available
KPK,"Dera Ismail Khan",TBF-110,1538,Available
KPK,Bannu,SZK-983,2881,Available
KPK,Peshawar,VKE-737,3210,Available
KPK,Kohat,BZE-235,1174,Available
KPK,Kohat,LUG-297,3335,Available
KPK,Kohat,VRN-950,3704,Available
KPK,Mardan,GKQ-144,1503,Available
KPK,"Dera Ismail Khan",KLR-772,2352,Available
KPK,Mardan,LBL-167,1560,Available
KPK,Mardan,UQG-966,1944,Available
KPK,Swat,LJJ-264,2397,Available
KPK,Kohat,JQJ-606,1444,Available
KPK,Mardan,RXL-208,3626,Available
KPK,Kohat,JXT-978,3081,Available
KPK,Charsadda,KTQ-616,3158,Available
KPK,Abbottabad,NGE-476,1819,Available
KPK,Kohat,MSV-225,3148,Available
KPK,Kohat,AVO-221,1941,Available
KPK,"Dera Ismail Khan",KQF-470,2208,Available
KPK,Abbottabad,LXB-715,3658,Available
KPK,Swat,REJ-357,3974,Available
KPK,Charsadda,AFP-564,1014,Available
KPK,Charsadda,EBU-463,1246,Available
KPK,Charsadda,LVZ-956,3280,Available
KPK,Charsadda,PAU-221,1124,Available
KPK,Kohat,DAW-362,2808,Available
KPK,Peshawar,WGL-851,1852,Available
KPK,Abbottabad,BYC-509,3376,Available
KPK,Bannu,FOT-321,2634,Available
KPK,"Dera Ismail Khan",AUN-696,1953,Available
KPK,Abbottabad,ZJZ-844,2828,Available
KPK,Abbottabad,TDL-508,1097,Available
KPK,Kohat,PLM-794,1015,Available
KPK,Haripur,FOD-431,3371,Available
KPK,Swat,JIZ-443,3529,Available
KPK,Swat,IUE-502,3585,Available
KPK,Swat,KPF-576,2830,Available
KPK,Mardan,TCP-883,3870,Available
KPK,Bannu,AIQ-493,2183,Available
KPK,Kohat,MKD-771,1942,Available
KPK,Swat,NCM-715,1886,Available
KPK,Mardan,YDN-198,2801,Available
KPK,Mardan,XME-122,3660,Available
KPK,Abbottabad,EMN-409,3992,Available
KPK,Mardan,KYH-794,3723,Available
KPK,"Dera Ismail Khan",KTN-544,1287,Available
KPK,Haripur,AIL-199,3569,Available
KPK,"Dera Ismail Khan",IAI-497,1422,Available
KPK,Haripur,OJF-758,1709,Available
KPK,Swat,END-904,1713,Available
KPK,Haripur,RLB-151,3992,Available
KPK,Abbottabad,YKJ-448,1777,Available
KPK,Haripur,STF-886,3274,Available
KPK,Mardan,KCM-480,3247,Available
KPK,Abbottabad,XTL-932,2071,Available
KPK,Swat,ZCG-935,2825,Available
KPK,Abbottabad,LHI-789,1197,Available
KPK,Peshawar,VQL-337,1546,Available
KPK,Mardan,UYK-785,2015,Available
KPK,Bannu,XUP-933,2000,Available
KPK,Abbottabad,BJU-337,2433,Available
KPK,Haripur,ASL-874,2945,Available
KPK,Charsadda,TUG-545,1991,Available
KPK,Haripur,FWW-602,1188,Available
KPK,Abbottabad,HXR-234,2880,Available
KPK,Bannu,XLX-328,1202,Available
KPK,Mardan,WRI-414,2650,Available
KPK,Peshawar,XAQ-598,3096,Available
KPK,Mardan,TFC-277,3702,Available
KPK,Peshawar,JLW-160,3923,Available
KPK,Mardan,BEA-290,3278,Available
KPK,Swat,BWO-671,1901,Available
KPK,Swat,WAO-935,3190,Available
KPK,Bannu,LNO-907,3931,Available
KPK,Mardan,LQD-628,1210,Available
KPK,Mardan,QOX-912,3062,Available
KPK,Bannu,RMO-837,1651,Available
KPK,Haripur,OOC-235,3621,Available
KPK,Swat,XZY-156,1567,Available
KPK,Swat,MOU-783,2128,Available
KPK,Bannu,FEE-651,3904,Available
KPK,"Dera Ismail Khan",XDH-896,3880,Available
KPK,Swat,SBA-489,1154,Available
KPK,Swat,NGJ-208,3459,Available
KPK,Charsadda,HLU-613,2490,Available
KPK,Kohat,ZWD-417,1509,Available
KPK,Swat,HUY-752,3937,Available
KPK,Swat,DKD-324,3775,Available
KPK,Peshawar,BEI-481,1524,Available
KPK,Charsadda,NWE-810,3610,Available
KPK,Bannu,XLB-240,2428,Available
KPK,"Dera Ismail Khan",PGP-450,2790,Available
KPK,Swat,OPM-964,3845,Available
KPK,Charsadda,WIC-939,2287,Available
KPK,Haripur,DHD-920,1151,Available
KPK,Peshawar,UEW-848,3921,Available
KPK,Mardan,XSH-800,1734,Available
KPK,Swat,FEP-724,1049,Available
KPK,Bannu,UVG-360,3172,Available
KPK,Swat,CXI-283,2377,Available
KPK,Mardan,AJW-806,2366,Available
KPK,Abbottabad,DUQ-621,2698,Available
KPK,"Dera Ismail Khan",LGJ-452,2364,Available
